Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
51.74946045875549,-21.810569439861595,44.34556611117624,0.024098166022244332
51.75912141799927,-20.40314386146602,44.44204654631878,0.028224578933800544
51.75933504104614,-20.40314386146602,44.44204654631878,0.028224578933800544
51.7692551612854,-20.90346676862964,44.75324002246889,0.02573808862389438
51.76950478553772,-20.90346676862964,44.75324002246889,0.02573808862389438
51.77950358390808,-20.797508224903893,44.80594290851197,0.02581258534378682
51.77981758117676,-20.797508224903893,44.80594290851197,0.02581258534378682
51.79017639160156,-20.797508224903893,44.80594290851197,0.02581258534378682
51.790428161621094,-20.797508224903893,44.80594290851197,0.02581258534378682
51.80039954185486,-19.14317077338201,45.182731454274595,0.028454654574821076
51.80077862739563,-19.14317077338201,45.182731454274595,0.028454654574821076
51.81025719642639,-19.14317077338201,45.182731454274595,0.028454654574821076
51.81048774719238,-19.14317077338201,45.182731454274595,0.028454654574821076
51.820353507995605,-19.244662569877,45.25277294658559,0.027811233703384244
51.8205840587616,-19.244662569877,45.25277294658559,0.027811233703384244
51.830692291259766,-20.43924978220435,45.854250664838894,0.021470521199214575
51.83099055290222,-20.43924978220435,45.854250664838894,0.021470521199214575
51.84157419204712,-19.426661768559896,46.14303675838938,0.022997651240508635
51.84183740615845,-19.426661768559896,46.14303675838938,0.022997651240508635
51.85321044921875,-19.637946241485515,46.29362316373703,0.021637166817358916
51.85357928276062,-19.637946241485515,46.29362316373703,0.021637166817358916
51.86174035072327,-19.637946241485515,46.29362316373703,0.021637166817358916
51.861958503723145,-19.637946241485515,46.29362316373703,0.021637166817358916
51.872076988220215,-19.637946241485515,46.29362316373703,0.021637166817358916
51.872302293777466,-19.637946241485515,46.29362316373703,0.021637166817358916
51.8822500705719,-20.62635602895746,46.71244070994168,0.016556684998967182
51.88256478309631,-20.62635602895746,46.71244070994168,0.016556684998967182
51.89224863052368,-20.62635602895746,46.71244070994168,0.016556684998967182
51.892494916915894,-20.62635602895746,46.71244070994168,0.016556684998967182
51.90268921852112,-17.240400435381442,46.69793125186567,0.0254683836742128
51.90298509597778,-17.240400435381442,46.69793125186567,0.0254683836742128
51.91241145133972,-17.240400435381442,46.69793125186567,0.0254683836742128
51.91265368461609,-17.240400435381442,46.69793125186567,0.0254683836742128
51.92256188392639,-19.05257327556353,47.41972764288144,0.017032825864572488
51.92281532287598,-19.05257327556353,47.41972764288144,0.017032825864572488
51.932862520217896,-29.166153623921165,50.7406821221012,0.005971445859441964
51.933140993118286,-29.166153623921165,50.7406821221012,0.005971445859441964
51.94291663169861,-27.854166977977712,51.22708459974673,0.006578144236526632
51.94314217567444,-27.854166977977712,51.22708459974673,0.006578144236526632
51.95348644256592,-28.12724309241932,51.47547826582755,0.004500801538131115
51.95381546020508,-28.12724309241932,51.47547826582755,0.004500801538131115
51.963382720947266,-28.12724309241932,51.47547826582755,0.004500801538131115
51.96365237236023,-28.12724309241932,51.47547826582755,0.004500801538131115
51.97371006011963,-28.12724309241932,51.47547826582755,0.004500801538131115
51.974141359329224,-28.12724309241932,51.47547826582755,0.004500801538131115
51.98401403427124,-22.665730025981823,48.43103061055698,0.02133685430579485
51.9843635559082,-22.665730025981823,48.43103061055698,0.02133685430579485
51.993788957595825,-22.665730025981823,48.43103061055698,0.02133685430579485
51.99402165412903,-22.665730025981823,48.43103061055698,0.02133685430579485
52.00476861000061,-22.665730025981823,48.43103061055698,0.02133685430579485
52.005011558532715,-22.665730025981823,48.43103061055698,0.02133685430579485
52.01443362236023,-22.665730025981823,48.43103061055698,0.02133685430579485
52.01471543312073,-22.665730025981823,48.43103061055698,0.02133685430579485
52.0246319770813,-20.98129309370167,48.54064749149944,0.030886226402716748
52.02487230300903,-20.98129309370167,48.54064749149944,0.030886226402716748
52.03522849082947,-22.16112790501823,48.3809549773816,0.03454130193053363
52.03543710708618,-22.16112790501823,48.3809549773816,0.03454130193053363
52.0455207824707,-22.16112790501823,48.3809549773816,0.03454130193053363
52.04576778411865,-22.16112790501823,48.3809549773816,0.03454130193053363
52.05581569671631,-21.768183685041407,48.72073597201854,0.03871913594469438
52.05615949630737,-21.768183685041407,48.72073597201854,0.03871913594469438
52.0658392906189,-21.884911825442277,48.788502790019336,0.03821098265137534
52.06607270240784,-21.884911825442277,48.788502790019336,0.03821098265137534
52.0760452747345,-21.884911825442277,48.788502790019336,0.03821098265137534
52.076284885406494,-21.884911825442277,48.788502790019336,0.03821098265137534
52.0862238407135,-21.078384567254858,48.440734115618554,0.04270813420809986
52.08669638633728,-21.078384567254858,48.440734115618554,0.04270813420809986
52.09635281562805,-20.43032938612943,48.68389914593513,0.04605847428897232
52.0966579914093,-20.43032938612943,48.68389914593513,0.04605847428897232
52.10691833496094,-20.740613728368995,48.8634126215442,0.0443125751329146
52.1072781085968,-20.740613728368995,48.8634126215442,0.0443125751329146
52.11676001548767,-20.740613728368995,48.8634126215442,0.0443125751329146
52.11708688735962,-20.740613728368995,48.8634126215442,0.0443125751329146
52.126887798309326,-19.85925684773493,49.02082152174192,0.048021935621973794
52.12710928916931,-19.85925684773493,49.02082152174192,0.048021935621973794
52.13717484474182,-20.61482689194527,49.517574100438274,0.04363118537620766
52.137540102005005,-20.61482689194527,49.517574100438274,0.04363118537620766
52.14713382720947,-20.61482689194527,49.517574100438274,0.04363118537620766
52.14747357368469,-20.61482689194527,49.517574100438274,0.04363118537620766
52.15816259384155,-20.61482689194527,49.517574100438274,0.04363118537620766
52.15839338302612,-20.61482689194527,49.517574100438274,0.04363118537620766
52.167985916137695,-19.94309438069908,50.33415518399265,0.04296203949274138
52.168182611465454,-19.94309438069908,50.33415518399265,0.04296203949274138
52.17801237106323,-19.94309438069908,50.33415518399265,0.04296203949274138
52.17823910713196,-19.94309438069908,50.33415518399265,0.04296203949274138
52.18815231323242,-21.086949000791112,50.934862105965486,0.03633841415074794
52.18847393989563,-21.086949000791112,50.934862105965486,0.03633841415074794
52.198389530181885,-18.909780941900102,51.09538873423192,0.04351469114393026
52.19860887527466,-18.909780941900102,51.09538873423192,0.04351469114393026
52.20848035812378,-18.909780941900102,51.09538873423192,0.04351469114393026
52.20875310897827,-18.909780941900102,51.09538873423192,0.04351469114393026
52.21844720840454,-18.9520887571627,51.14728787000872,0.04302444452497594
52.21865177154541,-18.9520887571627,51.14728787000872,0.04302444452497594
52.22886657714844,-18.51604912150573,50.87039296016843,0.04642615196193751
52.22913718223572,-18.51604912150573,50.87039296016843,0.04642615196193751
52.23889708518982,-18.51604912150573,50.87039296016843,0.04642615196193751
52.23912286758423,-18.51604912150573,50.87039296016843,0.04642615196193751
52.24877166748047,-18.51604912150573,50.87039296016843,0.04642615196193751
52.248998165130615,-18.51604912150573,50.87039296016843,0.04642615196193751
52.25893592834473,-18.51604912150573,50.87039296016843,0.04642615196193751
52.259166955947876,-18.51604912150573,50.87039296016843,0.04642615196193751
52.26895213127136,-18.51604912150573,50.87039296016843,0.04642615196193751
52.26917624473572,-18.51604912150573,50.87039296016843,0.04642615196193751
52.279088735580444,-16.09940065899096,51.99563607796443,0.04655731340356549
52.27928304672241,-16.09940065899096,51.99563607796443,0.04655731340356549
52.289960622787476,-16.3142776882641,52.30161360047836,0.04374426920980983
52.290420055389404,-16.3142776882641,52.30161360047836,0.04374426920980983
52.29963135719299,-16.3142776882641,52.30161360047836,0.04374426920980983
52.29983115196228,-16.3142776882641,52.30161360047836,0.04374426920980983
52.3097927570343,-14.826953750426753,52.480728987739475,0.04729732392140951
52.310025453567505,-14.826953750426753,52.480728987739475,0.04729732392140951
52.32015824317932,-14.980365089415692,52.819772950221335,0.04386283420477801
52.320395708084106,-14.980365089415692,52.819772950221335,0.04386283420477801
52.32994103431702,-14.594611044907225,52.7866248299802,0.04658256441124383
52.330183267593384,-14.594611044907225,52.7866248299802,0.04658256441124383
52.34066891670227,-14.594611044907225,52.7866248299802,0.04658256441124383
52.34095907211304,-14.594611044907225,52.7866248299802,0.04658256441124383
52.35047006607056,-14.594611044907225,52.7866248299802,0.04658256441124383
52.350799322128296,-14.594611044907225,52.7866248299802,0.04658256441124383
52.36058831214905,-12.398108238632854,53.081042790209644,0.05114829091281744
52.36079239845276,-12.398108238632854,53.081042790209644,0.05114829091281744
52.37075591087341,-12.550165993974849,53.340809415481914,0.04863493572811093
52.37095284461975,-12.550165993974849,53.340809415481914,0.04863493572811093
52.38066363334656,-13.253713205156558,53.952760318642156,0.04210402150080469
52.38086128234863,-13.253713205156558,53.952760318642156,0.04210402150080469
52.39105558395386,-11.714840310356522,54.03911081144081,0.044756332534122256
52.391374349594116,-11.714840310356522,54.03911081144081,0.044756332534122256
52.40180063247681,-11.866803622738619,54.33495998031351,0.041958164413276815
52.40199255943298,-11.866803622738619,54.33495998031351,0.041958164413276815
52.412176847457886,-11.866803622738619,54.33495998031351,0.041958164413276815
52.41258931159973,-11.866803622738619,54.33495998031351,0.041958164413276815
52.42240262031555,-11.866803622738619,54.33495998031351,0.041958164413276815
52.422680377960205,-11.866803622738619,54.33495998031351,0.041958164413276815
52.432387590408325,-9.7125172682736,54.87825682481551,0.0437643193699587
52.433061599731445,-9.7125172682736,54.87825682481551,0.0437643193699587
52.44239163398743,-9.7125172682736,54.87825682481551,0.0437643193699587
52.44261407852173,-9.7125172682736,54.87825682481551,0.0437643193699587
52.453192949295044,-9.7125172682736,54.87825682481551,0.0437643193699587
52.45369815826416,-9.7125172682736,54.87825682481551,0.0437643193699587
52.462865352630615,-9.7125172682736,54.87825682481551,0.0437643193699587
52.46306324005127,-9.7125172682736,54.87825682481551,0.0437643193699587
52.47316551208496,-9.410058671775023,55.64667422787129,0.038952405574200065
52.47347617149353,-9.410058671775023,55.64667422787129,0.038952405574200065
52.48333954811096,-8.9743977115182,55.469295451598285,0.04260274364531179
52.48358130455017,-8.9743977115182,55.469295451598285,0.04260274364531179
52.49383521080017,-8.9743977115182,55.469295451598285,0.04260274364531179
52.49402451515198,-8.9743977115182,55.469295451598285,0.04260274364531179
52.50429153442383,-8.9743977115182,55.469295451598285,0.04260274364531179
52.50453019142151,-8.9743977115182,55.469295451598285,0.04260274364531179
52.51429510116577,-7.205955300152445,55.38973627186983,0.04821020428722293
52.51450824737549,-7.205955300152445,55.38973627186983,0.04821020428722293
52.524428367614746,-7.205955300152445,55.38973627186983,0.04821020428722293
52.524704456329346,-7.205955300152445,55.38973627186983,0.04821020428722293
52.534502029418945,-8.056357302311357,55.98001204654312,0.04037862304400631
52.534698486328125,-8.056357302311357,55.98001204654312,0.04037862304400631
52.544564962387085,-6.724206171217162,55.8911207006646,0.04531386172809194
52.54478907585144,-6.724206171217162,55.8911207006646,0.04531386172809194
52.554996490478516,-6.955276868543581,56.193751566745334,0.04181993839434401
52.55522847175598,-6.955276868543581,56.193751566745334,0.04181993839434401
52.565032720565796,-6.955276868543581,56.193751566745334,0.04181993839434401
52.56523847579956,-6.955276868543581,56.193751566745334,0.04181993839434401
52.57518434524536,-6.955276868543581,56.193751566745334,0.04181993839434401
52.575393199920654,-6.955276868543581,56.193751566745334,0.04181993839434401
52.58545112609863,-7.419688265924651,56.41371889369995,0.03905706817814508
52.58566164970398,-7.419688265924651,56.41371889369995,0.03905706817814508
52.59548568725586,-7.419688265924651,56.41371889369995,0.03905706817814508
52.59568119049072,-7.419688265924651,56.41371889369995,0.03905706817814508
52.605754137039185,-4.998800219441546,56.34927901475806,0.0481133600459072
52.60606074333191,-4.998800219441546,56.34927901475806,0.0481133600459072
52.61565089225769,-5.00759760841285,56.3588463323419,0.048013106799110965
52.61592984199524,-5.00759760841285,56.3588463323419,0.048013106799110965
52.62571310997009,-5.00759760841285,56.3588463323419,0.048013106799110965
52.62591767311096,-5.00759760841285,56.3588463323419,0.048013106799110965
52.63581204414368,-4.1079987485782565,56.43251415693562,0.05191925161975341
52.63604664802551,-4.1079987485782565,56.43251415693562,0.05191925161975341
52.646164655685425,-4.1079987485782565,56.43251415693562,0.05191925161975341
52.64636445045471,-4.1079987485782565,56.43251415693562,0.05191925161975341
52.656514406204224,-4.154464410935699,56.49503760350471,0.05120860341525018
52.656888484954834,-4.154464410935699,56.49503760350471,0.05120860341525018
52.66689085960388,-3.3904194834810664,56.40653105179494,0.05652113251105602
52.66705656051636,-3.3904194834810664,56.40653105179494,0.05652113251105602
52.67809462547302,-3.3904194834810664,56.40653105179494,0.05652113251105602
52.67827606201172,-3.3904194834810664,56.40653105179494,0.05652113251105602
52.68893098831177,-1.872925604172293,55.31328021892668,0.073084511859385
52.68915557861328,-1.872925604172293,55.31328021892668,0.073084511859385
52.69924259185791,-1.872925604172293,55.31328021892668,0.073084511859385
52.699466943740845,-1.872925604172293,55.31328021892668,0.073084511859385
52.709548234939575,-0.93568449870296,55.114832622713436,0.08160166312472034
52.70979380607605,-0.93568449870296,55.114832622713436,0.08160166312472034
52.71986126899719,-1.0007364441255717,55.198734569329446,0.08067465895788307
52.7200710773468,-1.0007364441255717,55.198734569329446,0.08067465895788307
52.72964644432068,-2.0625962958549238,55.99570036393353,0.06842805404603226
52.729851961135864,-2.0625962958549238,55.99570036393353,0.06842805404603226
52.74057912826538,-0.7224652729100889,56.12590007686835,0.07133600812873905
52.740790605545044,-0.7224652729100889,56.12590007686835,0.07133600812873905
52.751097679138184,-0.7409026568467869,56.24549338857332,0.06979142123834833
52.75149059295654,-0.7409026568467869,56.24549338857332,0.06979142123834833
52.76097059249878,-0.7409026568467869,56.24549338857332,0.06979142123834833
52.76124334335327,-0.7409026568467869,56.24549338857332,0.06979142123834833
52.77118897438049,-0.7409026568467869,56.24549338857332,0.06979142123834833
52.771525382995605,-0.7409026568467869,56.24549338857332,0.06979142123834833
52.78103280067444,-0.040938568250714624,55.33476020355632,0.08333854695220833
52.7812442779541,-0.040938568250714624,55.33476020355632,0.08333854695220833
52.791348934173584,2.054334372695421,55.18485239607496,0.08915829443817852
52.79165697097778,2.054334372695421,55.18485239607496,0.08915829443817852
52.801472187042236,2.0540169720377754,55.20248896518232,0.08891217955411504
52.801761865615845,2.0540169720377754,55.20248896518232,0.08891217955411504
52.811442136764526,2.0540169720377754,55.20248896518232,0.08891217955411504
52.81164026260376,2.0540169720377754,55.20248896518232,0.08891217955411504
52.821698904037476,3.503255736587052,55.15240934296395,0.09208894263670657
52.822075843811035,3.503255736587052,55.15240934296395,0.09208894263670657
52.83147573471069,3.215167859591306,55.504007907450024,0.08709290930762027
52.83168363571167,3.215167859591306,55.504007907450024,0.08709290930762027
52.841739892959595,3.215167859591306,55.504007907450024,0.08709290930762027
52.84196138381958,3.215167859591306,55.504007907450024,0.08709290930762027
52.85185694694519,4.840844652514664,55.32082091809609,0.09080970651926015
52.8522367477417,4.840844652514664,55.32082091809609,0.09080970651926015
52.8620719909668,4.840844652514664,55.32082091809609,0.09080970651926015
52.86230111122131,4.840844652514664,55.32082091809609,0.09080970651926015
52.87253165245056,4.8737562333559525,55.42634321310469,0.08920532651080104
52.872819900512695,4.8737562333559525,55.42634321310469,0.08920532651080104
52.882505655288696,4.846020079852242,55.248232532096985,0.09247348115855539
52.882697343826294,4.846020079852242,55.248232532096985,0.09247348115855539
52.8926215171814,5.941286598754814,55.63818314169278,0.08694665866377034
52.892831325531006,5.941286598754814,55.63818314169278,0.08694665866377034
52.902729511260986,6.085467881886353,55.91857717521709,0.08235600145603161
52.90295648574829,6.085467881886353,55.91857717521709,0.08235600145603161
52.91280269622803,6.085467881886353,55.91857717521709,0.08235600145603161
52.91300439834595,6.085467881886353,55.91857717521709,0.08235600145603161
52.92290759086609,6.085467881886353,55.91857717521709,0.08235600145603161
52.9231698513031,6.085467881886353,55.91857717521709,0.08235600145603161
52.93376898765564,7.881216976200367,57.08983962676628,0.06125886755574237
52.93398690223694,7.881216976200367,57.08983962676628,0.06125886755574237
52.94401502609253,7.881216976200367,57.08983962676628,0.06125886755574237
52.94421911239624,7.881216976200367,57.08983962676628,0.06125886755574237
52.95413684844971,7.881216976200367,57.08983962676628,0.06125886755574237
52.95438551902771,7.881216976200367,57.08983962676628,0.06125886755574237
52.96542525291443,7.881216976200367,57.08983962676628,0.06125886755574237
52.965606451034546,7.881216976200367,57.08983962676628,0.06125886755574237
52.97580933570862,10.563084898967789,56.482149645237236,0.06708251861904121
52.97615146636963,10.563084898967789,56.482149645237236,0.06708251861904121
52.985615968704224,11.039941197562353,55.3452985681242,0.08893258411366894
52.98585104942322,11.039941197562353,55.3452985681242,0.08893258411366894
52.996044397354126,11.039941197562353,55.3452985681242,0.08893258411366894
52.996320962905884,11.039941197562353,55.3452985681242,0.08893258411366894
53.00715899467468,13.136287759608567,55.03483910004625,0.0911882663531173
53.007482290267944,13.136287759608567,55.03483910004625,0.0911882663531173
53.01716470718384,13.232191349144273,55.121878009645854,0.0892670488484963
53.01750326156616,13.232191349144273,55.121878009645854,0.0892670488484963
53.027302742004395,13.232191349144273,55.121878009645854,0.0892670488484963
53.027539014816284,13.232191349144273,55.121878009645854,0.0892670488484963
53.037757396698,15.170316521797622,55.593679537223274,0.07491714106422119
53.037978649139404,15.170316521797622,55.593679537223274,0.07491714106422119
53.047555685043335,15.288396856616426,55.685918052264526,0.07263471292827214
53.047725439071655,15.288396856616426,55.685918052264526,0.07263471292827214
53.05798673629761,15.288396856616426,55.685918052264526,0.07263471292827214
53.058239221572876,15.288396856616426,55.685918052264526,0.07263471292827214
53.067832946777344,15.288396856616426,55.685918052264526,0.07263471292827214
53.06804037094116,15.288396856616426,55.685918052264526,0.07263471292827214
53.0780885219574,15.288396856616426,55.685918052264526,0.07263471292827214
53.07839107513428,15.288396856616426,55.685918052264526,0.07263471292827214
53.08897924423218,15.479151154273673,54.54631545633626,0.09630199894862951
53.08922481536865,15.479151154273673,54.54631545633626,0.09630199894862951
53.09893345832825,15.479151154273673,54.54631545633626,0.09630199894862951
53.0991153717041,15.479151154273673,54.54631545633626,0.09630199894862951
53.10937190055847,15.479151154273673,54.54631545633626,0.09630199894862951
53.10961604118347,15.479151154273673,54.54631545633626,0.09630199894862951
53.119436740875244,19.913974042145398,53.784948720407286,0.09253970076965534
53.119800090789795,19.913974042145398,53.784948720407286,0.09253970076965534
53.12961006164551,19.05393315288678,53.41798247939289,0.10622943871343916
53.12990999221802,19.05393315288678,53.41798247939289,0.10622943871343916
53.1397967338562,19.05393315288678,53.41798247939289,0.10622943871343916
53.14000487327576,19.05393315288678,53.41798247939289,0.10622943871343916
53.1500244140625,21.46796346089902,54.0356216586384,0.08024687455634583
53.15032196044922,21.46796346089902,54.0356216586384,0.08024687455634583
53.16035842895508,21.46796346089902,54.0356216586384,0.08024687455634583
53.1605658531189,21.46796346089902,54.0356216586384,0.08024687455634583
53.171183824539185,21.89688596120082,52.57779327201706,0.11514372534623625
53.171391010284424,21.89688596120082,52.57779327201706,0.11514372534623625
53.18147945404053,26.78968525435951,57.15537649401548,-0.025125475451360936
53.1816771030426,26.78968525435951,57.15537649401548,-0.025125475451360936
53.19168782234192,26.78968525435951,57.15537649401548,-0.025125475451360936
53.192052364349365,26.78968525435951,57.15537649401548,-0.025125475451360936
53.2022819519043,26.797432732927895,57.19966786821629,-0.026429564187523038
53.20260262489319,26.797432732927895,57.19966786821629,-0.026429564187523038
53.21226191520691,26.797432732927895,57.19966786821629,-0.026429564187523038
53.21254801750183,26.797432732927895,57.19966786821629,-0.026429564187523038
53.222615480422974,28.641631494962017,56.13721934940541,-0.026317206029094427
53.22280240058899,28.641631494962017,56.13721934940541,-0.026317206029094427
53.23289370536804,30.094863764806746,53.63159515571303,0.04415608210751723
53.23320555686951,30.094863764806746,53.63159515571303,0.04415608210751723
53.24329090118408,30.094863764806746,53.63159515571303,0.04415608210751723
53.24352216720581,30.094863764806746,53.63159515571303,0.04415608210751723
53.253692865371704,31.88144712798721,52.64654759921361,0.04563572982811712
53.25390434265137,31.88144712798721,52.64654759921361,0.04563572982811712
53.26417112350464,31.88144712798721,52.64654759921361,0.04563572982811712
53.26440453529358,31.88144712798721,52.64654759921361,0.04563572982811712
53.2740695476532,31.925307692555833,52.654853943066236,0.044594433745521925
53.27428913116455,31.925307692555833,52.654853943066236,0.044594433745521925
53.28439545631409,33.76580019106201,52.5093515445012,0.016872050074199264
53.284629106521606,33.76580019106201,52.5093515445012,0.016872050074199264
53.29459595680237,33.76580019106201,52.5093515445012,0.016872050074199264
53.294822454452515,33.76580019106201,52.5093515445012,0.016872050074199264
53.30499053001404,33.834254174521476,52.51456153142009,0.015280196984503848
53.305211305618286,33.834254174521476,52.51456153142009,0.015280196984503848
53.31495189666748,33.834254174521476,52.51456153142009,0.015280196984503848
53.31516242027283,33.834254174521476,52.51456153142009,0.015280196984503848
53.32594609260559,33.834254174521476,52.51456153142009,0.015280196984503848
53.32615876197815,33.834254174521476,52.51456153142009,0.015280196984503848
53.3367817401886,36.30699418466375,50.70896113872037,0.035062331123396184
53.33709740638733,36.30699418466375,50.70896113872037,0.035062331123396184
53.34660363197327,36.30699418466375,50.70896113872037,0.035062331123396184
53.346816301345825,36.30699418466375,50.70896113872037,0.035062331123396184
53.356929302215576,36.30699418466375,50.70896113872037,0.035062331123396184
53.35714387893677,36.30699418466375,50.70896113872037,0.035062331123396184
53.367270708084106,38.02354085144784,49.415889873160815,0.034518380113700765
53.36745357513428,38.02354085144784,49.415889873160815,0.034518380113700765
53.377551555633545,38.02354085144784,49.415889873160815,0.034518380113700765
53.377782106399536,38.02354085144784,49.415889873160815,0.034518380113700765
53.38798213005066,37.869822474561786,49.8415759411166,0.021367228764315203
53.388293743133545,37.869822474561786,49.8415759411166,0.021367228764315203
53.397711992263794,39.465042902503384,48.47054492003144,0.020884268439865763
53.397900342941284,39.465042902503384,48.47054492003144,0.020884268439865763
53.40801811218262,39.465042902503384,48.47054492003144,0.020884268439865763
53.408271074295044,39.465042902503384,48.47054492003144,0.020884268439865763
53.41813516616821,39.465042902503384,48.47054492003144,0.020884268439865763
53.41833710670471,39.465042902503384,48.47054492003144,0.020884268439865763
53.42840266227722,39.6984717270769,48.188298341584556,0.034269677255832555
53.428725242614746,39.6984717270769,48.188298341584556,0.034269677255832555
53.43853139877319,41.60331969911787,46.834706918375765,0.03629205662215415
53.43879699707031,41.60331969911787,46.834706918375765,0.03629205662215415
53.448444843292236,41.60331969911787,46.834706918375765,0.03629205662215415
53.44865083694458,41.60331969911787,46.834706918375765,0.03629205662215415
53.45869708061218,41.60331969911787,46.834706918375765,0.03629205662215415
53.458929777145386,41.60331969911787,46.834706918375765,0.03629205662215415
53.469008445739746,44.05251758325526,44.85762482605449,0.045263893865452653
53.46934127807617,44.05251758325526,44.85762482605449,0.045263893865452653
53.479100465774536,43.92642627419322,44.89521744137526,0.04502094077046322
53.47938799858093,43.92642627419322,44.89521744137526,0.04502094077046322
53.48931050300598,43.93937080465351,44.88623414217885,0.04449010852144291
53.48966932296753,43.93937080465351,44.88623414217885,0.04449010852144291
53.49917721748352,43.93937080465351,44.88623414217885,0.04449010852144291
53.4993999004364,43.93937080465351,44.88623414217885,0.04449010852144291
53.50934886932373,45.560217983233095,43.3960400414527,0.04436797412108776
53.50958967208862,45.560217983233095,43.3960400414527,0.04436797412108776
53.520562410354614,45.667503722290185,43.301960079341725,0.04116998000806565
53.5208466053009,45.667503722290185,43.301960079341725,0.04116998000806565
53.53052091598511,45.39081035503266,43.612598118465186,0.027788234182765166
53.53075575828552,45.39081035503266,43.612598118465186,0.027788234182765166
53.541234731674194,46.81884684941497,42.041967037718344,0.03229557764978251
53.54157280921936,46.81884684941497,42.041967037718344,0.03229557764978251
53.55109977722168,46.89153099946594,41.92826745979461,0.028198110911802018
53.55143213272095,46.89153099946594,41.92826745979461,0.028198110911802018
53.56108045578003,46.89153099946594,41.92826745979461,0.028198110911802018
53.5613489151001,46.89153099946594,41.92826745979461,0.028198110911802018
53.57128095626831,46.89153099946594,41.92826745979461,0.028198110911802018
53.571491956710815,46.89153099946594,41.92826745979461,0.028198110911802018
53.58192586898804,48.248699323405226,40.547121800699415,0.01128809843180889
53.582234382629395,48.248699323405226,40.547121800699415,0.01128809843180889
53.59255576133728,48.248699323405226,40.547121800699415,0.01128809843180889
53.59288191795349,48.248699323405226,40.547121800699415,0.01128809843180889
53.60193610191345,48.248699323405226,40.547121800699415,0.01128809843180889
53.60222029685974,48.248699323405226,40.547121800699415,0.01128809843180889
53.61250972747803,48.248699323405226,40.547121800699415,0.01128809843180889
53.61280012130737,48.248699323405226,40.547121800699415,0.01128809843180889
53.62241744995117,49.89963013440477,38.74904807114432,0.007424609156502271
53.62268829345703,49.89963013440477,38.74904807114432,0.007424609156502271
53.63251757621765,50.334433251610996,38.5064103311582,0.02856523257527076
53.63276553153992,50.334433251610996,38.5064103311582,0.02856523257527076
53.642651081085205,50.334433251610996,38.5064103311582,0.02856523257527076
53.642860412597656,50.334433251610996,38.5064103311582,0.02856523257527076
53.653122425079346,51.74135488958767,36.614050681783915,0.028147667638677747
53.65342140197754,51.74135488958767,36.614050681783915,0.028147667638677747
53.66317963600159,51.74135488958767,36.614050681783915,0.028147667638677747
53.663482427597046,51.74135488958767,36.614050681783915,0.028147667638677747
53.67324113845825,51.74135488958767,36.614050681783915,0.028147667638677747
53.673553228378296,51.74135488958767,36.614050681783915,0.028147667638677747
53.68382167816162,51.66712604838361,36.68447803796626,0.022972655313690086
53.68427777290344,51.66712604838361,36.68447803796626,0.022972655313690086
53.69402813911438,53.558333194091645,34.18812815027661,0.03126749571017766
53.69429111480713,53.558333194091645,34.18812815027661,0.03126749571017766
53.7048864364624,53.60374943716329,34.01526725517978,0.026599507889447885
53.705326557159424,53.60374943716329,34.01526725517978,0.026599507889447885
53.71454429626465,53.60374943716329,34.01526725517978,0.026599507889447885
53.71476149559021,53.60374943716329,34.01526725517978,0.026599507889447885
53.724769592285156,54.78063662240967,32.34039909946262,0.031160588212573646
53.72502660751343,54.78063662240967,32.34039909946262,0.031160588212573646
53.734949827194214,55.261944192535275,32.070582539271086,0.039341565104978105
53.73528265953064,55.261944192535275,32.070582539271086,0.039341565104978105
53.745086669921875,55.261944192535275,32.070582539271086,0.039341565104978105
53.74529433250427,55.261944192535275,32.070582539271086,0.039341565104978105
53.75547504425049,55.261944192535275,32.070582539271086,0.039341565104978105
53.75576901435852,55.261944192535275,32.070582539271086,0.039341565104978105
53.7655508518219,55.261944192535275,32.070582539271086,0.039341565104978105
53.76575779914856,55.261944192535275,32.070582539271086,0.039341565104978105
53.77544331550598,56.73157293936376,29.456072923063516,0.04356386738291842
53.77566432952881,56.73157293936376,29.456072923063516,0.04356386738291842
53.785948038101196,56.74596703966672,29.281443128775898,0.03824625373815571
53.78616404533386,56.74596703966672,29.281443128775898,0.03824625373815571
53.79621601104736,56.74596703966672,29.281443128775898,0.03824625373815571
53.796416997909546,56.74596703966672,29.281443128775898,0.03824625373815571
53.80686569213867,56.74596703966672,29.281443128775898,0.03824625373815571
53.80707144737244,56.74596703966672,29.281443128775898,0.03824625373815571
53.8177375793457,57.82475542539739,27.184966043926394,0.03752222125569054
53.818089962005615,57.82475542539739,27.184966043926394,0.03752222125569054
53.82787585258484,57.82475542539739,27.184966043926394,0.03752222125569054
53.82808828353882,57.82475542539739,27.184966043926394,0.03752222125569054
53.83815145492554,57.814983062774274,27.20135310168437,0.03423916941259108
53.83840274810791,57.814983062774274,27.20135310168437,0.03423916941259108
53.848129749298096,57.814983062774274,27.20135310168437,0.03423916941259108
53.84833025932312,57.814983062774274,27.20135310168437,0.03423916941259108
53.85836386680603,57.814983062774274,27.20135310168437,0.03423916941259108
53.85858631134033,57.814983062774274,27.20135310168437,0.03423916941259108
53.86864376068115,57.814983062774274,27.20135310168437,0.03423916941259108
53.86900973320007,57.814983062774274,27.20135310168437,0.03423916941259108
53.87865710258484,59.89401984913362,23.583918495558855,0.040642044960779874
