Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
55.483243465423584,41.80335872366881,-39.79734184051603,-0.03401868820608849
55.48342537879944,41.80335872366881,-39.79734184051603,-0.03401868820608849
55.49379229545593,42.67509470242037,-39.833483088043295,-0.03266153238817939
55.49408936500549,42.67509470242037,-39.833483088043295,-0.03266153238817939
55.50387454032898,42.67509470242037,-39.833483088043295,-0.03266153238817939
55.50409388542175,42.67509470242037,-39.833483088043295,-0.03266153238817939
55.51407027244568,42.67509470242037,-39.833483088043295,-0.03266153238817939
55.514315128326416,42.67509470242037,-39.833483088043295,-0.03266153238817939
55.52423596382141,42.67509470242037,-39.833483088043295,-0.03266153238817939
55.52448749542236,42.67509470242037,-39.833483088043295,-0.03266153238817939
55.534040212631226,42.470839890290215,-40.34075421657474,-0.038297114904783235
55.53423309326172,42.470839890290215,-40.34075421657474,-0.038297114904783235
55.54426383972168,41.950033942672164,-40.34516778965192,-0.03932625293557536
55.5444393157959,41.950033942672164,-40.34516778965192,-0.03932625293557536
55.55449724197388,39.504503744844484,-40.21954231535852,-0.04245066580856702
55.55467867851257,39.504503744844484,-40.21954231535852,-0.04245066580856702
55.5648980140686,39.92744187032482,-40.621831030675345,-0.04346317077452401
55.565150022506714,39.92744187032482,-40.621831030675345,-0.04346317077452401
55.57490873336792,39.36048213349608,-40.64137028752995,-0.04403138342839686
55.57516002655029,39.36048213349608,-40.64137028752995,-0.04403138342839686
55.585041761398315,39.36048213349608,-40.64137028752995,-0.04403138342839686
55.585370779037476,39.36048213349608,-40.64137028752995,-0.04403138342839686
55.59609079360962,41.62520748002674,-40.699708097057254,-0.04189096902496391
55.59641766548157,41.62520748002674,-40.699708097057254,-0.04189096902496391
55.60597848892212,41.62520748002674,-40.699708097057254,-0.04189096902496391
55.60619401931763,41.62520748002674,-40.699708097057254,-0.04189096902496391
55.6163969039917,41.97667381891157,-41.23054118624098,-0.041651408356582535
55.616750955581665,41.97667381891157,-41.23054118624098,-0.041651408356582535
55.626344203948975,41.00283060359655,-41.21743999781952,-0.04252391879721
55.626585960388184,41.00283060359655,-41.21743999781952,-0.04252391879721
55.636225938797,41.00283060359655,-41.21743999781952,-0.04252391879721
55.63641285896301,41.00283060359655,-41.21743999781952,-0.04252391879721
55.64635634422302,41.45211246486724,-41.69037881379789,-0.04229703667792994
55.64652705192566,41.45211246486724,-41.69037881379789,-0.04229703667792994
55.65677213668823,41.396785304056216,-41.74834635214669,-0.04133843448398455
55.657212018966675,41.396785304056216,-41.74834635214669,-0.04133843448398455
55.6670241355896,41.396785304056216,-41.74834635214669,-0.04133843448398455
55.66733932495117,41.396785304056216,-41.74834635214669,-0.04133843448398455
55.67693328857422,41.396785304056216,-41.74834635214669,-0.04133843448398455
55.67715263366699,41.396785304056216,-41.74834635214669,-0.04133843448398455
55.68704628944397,37.63241926780925,-41.690204302498756,-0.043669216300396885
55.68722438812256,37.63241926780925,-41.690204302498756,-0.043669216300396885
55.69796681404114,37.63241926780925,-41.690204302498756,-0.043669216300396885
55.6981475353241,37.63241926780925,-41.690204302498756,-0.043669216300396885
55.70810508728027,37.80019418516556,-42.58112627490923,-0.04379665386537552
55.708348512649536,37.80019418516556,-42.58112627490923,-0.04379665386537552
55.718260049819946,37.80019418516556,-42.58112627490923,-0.04379665386537552
55.71855306625366,37.80019418516556,-42.58112627490923,-0.04379665386537552
55.72853493690491,40.14517737169565,-42.58901620710481,-0.042269601643028364
55.72877025604248,40.14517737169565,-42.58901620710481,-0.042269601643028364
55.73848485946655,40.14517737169565,-42.58901620710481,-0.042269601643028364
55.738667249679565,40.14517737169565,-42.58901620710481,-0.042269601643028364
55.748961210250854,40.249695546624494,-42.742268130639914,-0.04240775096686758
55.74938917160034,40.249695546624494,-42.742268130639914,-0.04240775096686758
55.762399435043335,40.016060006435204,-42.79467160485878,-0.04265225519754185
55.76274132728577,40.016060006435204,-42.79467160485878,-0.04265225519754185
55.77248024940491,40.016060006435204,-42.79467160485878,-0.04265225519754185
55.7727632522583,40.016060006435204,-42.79467160485878,-0.04265225519754185
55.78235697746277,40.016060006435204,-42.79467160485878,-0.04265225519754185
55.78254222869873,40.016060006435204,-42.79467160485878,-0.04265225519754185
55.7973747253418,38.877819784333134,-43.43726223472943,-0.047166282111263294
55.79780149459839,38.877819784333134,-43.43726223472943,-0.047166282111263294
55.80755591392517,34.571862381745035,-43.35161056702991,-0.049845274889457857
55.80788016319275,34.571862381745035,-43.35161056702991,-0.049845274889457857
55.81748008728027,34.571862381745035,-43.35161056702991,-0.049845274889457857
55.81777787208557,34.571862381745035,-43.35161056702991,-0.049845274889457857
55.82728123664856,37.30919877370242,-43.321716020651266,-0.05295119977305234
55.82745361328125,37.30919877370242,-43.321716020651266,-0.05295119977305234
55.83802032470703,36.725684658479366,-43.34305640191166,-0.05335092611750594
55.838189125061035,36.725684658479366,-43.34305640191166,-0.05335092611750594
55.848445892333984,36.725684658479366,-43.34305640191166,-0.05335092611750594
55.8486602306366,36.725684658479366,-43.34305640191166,-0.05335092611750594
55.858845949172974,40.557894997899965,-43.34321371889377,-0.05265851503596841
55.85918593406677,40.557894997899965,-43.34321371889377,-0.05265851503596841
55.86872696876526,41.05977378310932,-43.72938483559224,-0.054155134296841254
55.869073152542114,41.05977378310932,-43.72938483559224,-0.054155134296841254
55.878872871398926,40.544542397116686,-43.74261697899423,-0.05422960288897484
55.87906050682068,40.544542397116686,-43.74261697899423,-0.05422960288897484
55.889426708221436,38.289428546130154,-43.77722089158503,-0.05327371578326609
55.88960242271423,38.289428546130154,-43.77722089158503,-0.05327371578326609
55.899900913238525,38.54410856873547,-43.78479638566163,-0.05413678258181404
55.90019130706787,38.54410856873547,-43.78479638566163,-0.05413678258181404
55.912766218185425,38.01879538319475,-43.81283736318575,-0.053970903640876415
55.913092613220215,38.01879538319475,-43.81283736318575,-0.053970903640876415
55.92301845550537,40.088309645830876,-43.78571839638018,-0.054742518047747914
55.92334794998169,40.088309645830876,-43.78571839638018,-0.054742518047747914
55.933743476867676,40.088309645830876,-43.78571839638018,-0.054742518047747914
55.933948278427124,40.088309645830876,-43.78571839638018,-0.054742518047747914
55.943795680999756,39.53082525282659,-44.214205313813984,-0.05460324462813216
55.94416642189026,39.53082525282659,-44.214205313813984,-0.05460324462813216
55.95428991317749,38.15230028265049,-44.26632536986608,-0.05390541830731767
55.95454454421997,38.15230028265049,-44.26632536986608,-0.05390541830731767
55.964763164520264,38.15230028265049,-44.26632536986608,-0.05390541830731767
55.96513557434082,38.15230028265049,-44.26632536986608,-0.05390541830731767
55.974186420440674,38.068868708849735,-44.378448505666356,-0.0544147162006601
55.9744291305542,38.068868708849735,-44.378448505666356,-0.0544147162006601
55.98491954803467,38.068868708849735,-44.378448505666356,-0.0544147162006601
55.98528456687927,38.068868708849735,-44.378448505666356,-0.0544147162006601
55.99542236328125,38.23201305023183,-44.38476516068724,-0.054405407753315864
55.99589705467224,38.23201305023183,-44.38476516068724,-0.054405407753315864
56.005549907684326,38.23201305023183,-44.38476516068724,-0.054405407753315864
56.00580668449402,38.23201305023183,-44.38476516068724,-0.054405407753315864
56.01625156402588,39.443568300892466,-44.83017080681556,-0.05545602597432336
56.01657152175903,39.443568300892466,-44.83017080681556,-0.05545602597432336
56.02607607841492,39.78312619300617,-44.83613745999365,-0.055507033470178296
56.02628540992737,39.78312619300617,-44.83613745999365,-0.055507033470178296
56.036386489868164,39.78312619300617,-44.83613745999365,-0.055507033470178296
56.03658986091614,39.78312619300617,-44.83613745999365,-0.055507033470178296
56.04652428627014,40.37192061310946,-44.93305857967555,-0.05573537827185371
56.04674816131592,40.37192061310946,-44.93305857967555,-0.05573537827185371
56.05659222602844,39.87664176360162,-44.99341006611412,-0.05543017861115728
56.056851387023926,39.87664176360162,-44.99341006611412,-0.05543017861115728
56.06695103645325,39.87664176360162,-44.99341006611412,-0.05543017861115728
56.067224740982056,39.87664176360162,-44.99341006611412,-0.05543017861115728
56.07713508605957,39.87664176360162,-44.99341006611412,-0.05543017861115728
56.077473640441895,39.87664176360162,-44.99341006611412,-0.05543017861115728
56.08710169792175,36.21425679544799,-45.30840674301667,-0.0541855818313952
56.08728885650635,36.21425679544799,-45.30840674301667,-0.0541855818313952
56.097097635269165,35.58259321266988,-45.35693708445465,-0.05393272828233696
56.09728527069092,35.58259321266988,-45.35693708445465,-0.05393272828233696
56.10780668258667,35.58259321266988,-45.35693708445465,-0.05393272828233696
56.10806179046631,35.58259321266988,-45.35693708445465,-0.05393272828233696
56.117698431015015,36.34870429748504,-45.55884854593478,-0.05359971200836426
56.11801099777222,36.34870429748504,-45.55884854593478,-0.05359971200836426
56.127612590789795,39.45216721753098,-45.54360749246561,-0.05505219147682149
56.12782311439514,39.45216721753098,-45.54360749246561,-0.05505219147682149
56.13774871826172,39.45216721753098,-45.54360749246561,-0.05505219147682149
56.13792657852173,39.45216721753098,-45.54360749246561,-0.05505219147682149
56.1480770111084,39.45216721753098,-45.54360749246561,-0.05505219147682149
56.14838743209839,39.45216721753098,-45.54360749246561,-0.05505219147682149
56.15817642211914,39.71946514062341,-45.727646571698145,-0.05505918641178436
56.15840411186218,39.71946514062341,-45.727646571698145,-0.05505918641178436
56.16850996017456,39.71946514062341,-45.727646571698145,-0.05505918641178436
56.168867349624634,39.71946514062341,-45.727646571698145,-0.05505918641178436
56.17862343788147,39.71946514062341,-45.727646571698145,-0.05505918641178436
56.1788227558136,39.71946514062341,-45.727646571698145,-0.05505918641178436
56.188698291778564,36.966124943584646,-45.765346732495715,-0.05381415056378538
56.188934564590454,36.966124943584646,-45.765346732495715,-0.05381415056378538
56.19936227798462,38.04261878301007,-46.06953734952896,-0.05426204586362071
56.199740171432495,38.04261878301007,-46.06953734952896,-0.05426204586362071
56.20947074890137,37.3298946256595,-46.11213819437426,-0.053807628127046835
56.209736585617065,37.3298946256595,-46.11213819437426,-0.053807628127046835
56.22067880630493,37.995501942801994,-46.102742029224544,-0.05438332657127961
56.220908641815186,37.995501942801994,-46.102742029224544,-0.05438332657127961
56.23095512390137,37.995501942801994,-46.102742029224544,-0.05438332657127961
56.23120379447937,37.995501942801994,-46.102742029224544,-0.05438332657127961
56.24101638793945,37.83249936832078,-46.27499651586997,-0.05479005671940976
56.24121832847595,37.83249936832078,-46.27499651586997,-0.05479005671940976
56.25113606452942,37.83249936832078,-46.27499651586997,-0.05479005671940976
56.2514169216156,37.83249936832078,-46.27499651586997,-0.05479005671940976
56.26113224029541,38.827291635784576,-46.267566939958925,-0.05520549365377464
56.261330127716064,38.827291635784576,-46.267566939958925,-0.05520549365377464
56.27237010002136,38.827291635784576,-46.267566939958925,-0.05520549365377464
56.2725465297699,38.827291635784576,-46.267566939958925,-0.05520549365377464
56.28243374824524,38.827291635784576,-46.267566939958925,-0.05520549365377464
56.28273606300354,38.827291635784576,-46.267566939958925,-0.05520549365377464
56.296643018722534,39.67686916487301,-46.66716307686436,-0.05635724588526721
56.29706358909607,39.67686916487301,-46.66716307686436,-0.05635724588526721
56.30628204345703,39.143733159951786,-46.67753446218564,-0.056218720269861376
56.30647325515747,39.143733159951786,-46.67753446218564,-0.056218720269861376
56.31639099121094,39.143733159951786,-46.67753446218564,-0.056218720269861376
56.316582918167114,39.143733159951786,-46.67753446218564,-0.056218720269861376
56.32685995101929,37.34761984323454,-46.71644186116375,-0.055411341536246446
56.32717990875244,37.34761984323454,-46.71644186116375,-0.055411341536246446
56.33839654922485,37.362165433576735,-46.89743577205763,-0.05629545024130573
56.338645458221436,37.362165433576735,-46.89743577205763,-0.05629545024130573
56.34948444366455,37.362165433576735,-46.89743577205763,-0.05629545024130573
56.349966049194336,37.362165433576735,-46.89743577205763,-0.05629545024130573
56.36105561256409,39.190874286983316,-46.88342242098459,-0.057065099031051114
56.36128091812134,39.190874286983316,-46.88342242098459,-0.057065099031051114
56.370346784591675,39.190874286983316,-46.88342242098459,-0.057065099031051114
56.37052583694458,39.190874286983316,-46.88342242098459,-0.057065099031051114
56.38052463531494,39.90007511884275,-47.17852154339458,-0.057051616187086394
56.38083600997925,39.90007511884275,-47.17852154339458,-0.057051616187086394
56.3908417224884,40.27836426401432,-47.17234528201497,-0.05757293304687188
56.39113259315491,40.27836426401432,-47.17234528201497,-0.05757293304687188
56.402961015701294,40.27836426401432,-47.17234528201497,-0.05757293304687188
56.4031982421875,40.27836426401432,-47.17234528201497,-0.05757293304687188
56.41349744796753,40.27836426401432,-47.17234528201497,-0.05757293304687188
56.413854360580444,40.27836426401432,-47.17234528201497,-0.05757293304687188
56.423115253448486,40.30896869693446,-47.44838703938736,-0.05765988678841264
56.42336940765381,40.30896869693446,-47.44838703938736,-0.05765988678841264
56.433598041534424,40.30896869693446,-47.44838703938736,-0.05765988678841264
56.43395376205444,40.30896869693446,-47.44838703938736,-0.05765988678841264
56.443305253982544,40.30896869693446,-47.44838703938736,-0.05765988678841264
56.443532943725586,40.30896869693446,-47.44838703938736,-0.05765988678841264
56.453469038009644,36.763643702960366,-47.73359982489956,-0.05526791187154396
56.453691482543945,36.763643702960366,-47.73359982489956,-0.05526791187154396
56.4638774394989,35.84992917718366,-47.73583722737806,-0.0547456438907565
56.46424150466919,35.84992917718366,-47.73583722737806,-0.0547456438907565
56.479589223861694,35.84992917718366,-47.73583722737806,-0.0547456438907565
56.47985577583313,35.84992917718366,-47.73583722737806,-0.0547456438907565
56.486751079559326,36.62008297787733,-47.78206399514961,-0.055484285461589254
56.4871506690979,36.62008297787733,-47.78206399514961,-0.055484285461589254
56.4966766834259,39.971526994067695,-47.8069232545586,-0.05691841816849655
56.49700450897217,39.971526994067695,-47.8069232545586,-0.05691841816849655
56.50682973861694,39.971526994067695,-47.8069232545586,-0.05691841816849655
56.50730895996094,39.971526994067695,-47.8069232545586,-0.05691841816849655
56.51696515083313,40.71735770413354,-48.25644423949227,-0.057216259036825014
56.51734113693237,40.71735770413354,-48.25644423949227,-0.057216259036825014
56.526710987091064,40.24383993407632,-48.292619672661296,-0.057237423508831715
56.52692747116089,40.24383993407632,-48.292619672661296,-0.057237423508831715
56.53680229187012,40.24383993407632,-48.292619672661296,-0.057237423508831715
56.53704524040222,40.24383993407632,-48.292619672661296,-0.057237423508831715
56.54701018333435,40.24383993407632,-48.292619672661296,-0.057237423508831715
56.54722595214844,40.24383993407632,-48.292619672661296,-0.057237423508831715
56.557440996170044,41.26398547461907,-48.44159887764465,-0.05761464617993257
56.557851791381836,41.26398547461907,-48.44159887764465,-0.05761464617993257
56.567363262176514,41.26398547461907,-48.44159887764465,-0.05761464617993257
56.56762671470642,41.26398547461907,-48.44159887764465,-0.05761464617993257
56.57770109176636,41.17846561643734,-48.44877673838055,-0.057553827114224534
56.578057289123535,41.17846561643734,-48.44877673838055,-0.057553827114224534
56.58804202079773,38.163376412243764,-48.52236690068978,-0.05583432454014866
56.58825731277466,38.163376412243764,-48.52236690068978,-0.05583432454014866
56.59851694107056,38.351302492936945,-48.86987199767445,-0.0556348013134647
56.59894275665283,38.351302492936945,-48.86987199767445,-0.0556348013134647
56.60821199417114,38.197350091871975,-48.87387418705047,-0.05553549614503696
56.608402252197266,38.197350091871975,-48.87387418705047,-0.05553549614503696
56.61876106262207,38.197350091871975,-48.87387418705047,-0.05553549614503696
56.61896896362305,38.197350091871975,-48.87387418705047,-0.05553549614503696
56.62881875038147,37.32439309405211,-48.87301555568146,-0.05504011651395121
56.629189252853394,37.32439309405211,-48.87301555568146,-0.05504011651395121
56.63872981071472,37.32439309405211,-48.87301555568146,-0.05504011651395121
56.639017820358276,37.32439309405211,-48.87301555568146,-0.05504011651395121
56.64891505241394,37.24712095386273,-49.02095729531097,-0.05505780147886429
56.64918613433838,37.24712095386273,-49.02095729531097,-0.05505780147886429
56.65903687477112,40.00669833858983,-49.03523407145705,-0.05648786581336784
56.65934228897095,40.00669833858983,-49.03523407145705,-0.05648786581336784
56.66923403739929,40.00669833858983,-49.03523407145705,-0.05648786581336784
56.6694450378418,40.00669833858983,-49.03523407145705,-0.05648786581336784
56.68106698989868,40.97794318053616,-49.325249390975046,-0.05659282843809015
56.68131470680237,40.97794318053616,-49.325249390975046,-0.05659282843809015
56.6910343170166,40.42875366706311,-49.37995804613937,-0.05624419823567517
56.6912477016449,40.42875366706311,-49.37995804613937,-0.05624419823567517
56.701247215270996,40.42875366706311,-49.37995804613937,-0.05624419823567517
56.70145130157471,40.42875366706311,-49.37995804613937,-0.05624419823567517
56.71170210838318,40.42875366706311,-49.37995804613937,-0.05624419823567517
56.71206569671631,40.42875366706311,-49.37995804613937,-0.05624419823567517
56.72145223617554,38.01066805433928,-49.41534717389051,-0.05485548380382888
56.72169351577759,38.01066805433928,-49.41534717389051,-0.05485548380382888
56.7318320274353,38.01066805433928,-49.41534717389051,-0.05485548380382888
56.73214912414551,38.01066805433928,-49.41534717389051,-0.05485548380382888
56.741703033447266,37.65059725666298,-49.77919595014324,-0.05477769618891378
56.74193263053894,37.65059725666298,-49.77919595014324,-0.05477769618891378
56.752121925354004,39.2323825118921,-49.75875054808865,-0.05571022027768825
56.75240707397461,39.2323825118921,-49.75875054808865,-0.05571022027768825
56.76260566711426,39.2323825118921,-49.75875054808865,-0.05571022027768825
56.76287913322449,39.2323825118921,-49.75875054808865,-0.05571022027768825
56.77245497703552,39.438967281272056,-50.043887323706905,-0.05587690531995731
56.77267527580261,39.438967281272056,-50.043887323706905,-0.05587690531995731
56.782745122909546,39.438967281272056,-50.043887323706905,-0.05587690531995731
56.783063650131226,39.438967281272056,-50.043887323706905,-0.05587690531995731
56.79271936416626,38.76426874404859,-50.05982169048995,-0.05560477314580947
56.793128967285156,38.76426874404859,-50.05982169048995,-0.05560477314580947
56.80302667617798,38.76426874404859,-50.05982169048995,-0.05560477314580947
56.80327749252319,38.76426874404859,-50.05982169048995,-0.05560477314580947
56.813251972198486,38.76426874404859,-50.05982169048995,-0.05560477314580947
56.813549280166626,38.76426874404859,-50.05982169048995,-0.05560477314580947
56.82328128814697,36.31942401549249,-50.0950303248231,-0.05429529966661022
56.82362675666809,36.31942401549249,-50.0950303248231,-0.05429529966661022
56.83343195915222,37.442156046087135,-50.52395586638525,-0.0548106423966327
56.833720207214355,37.442156046087135,-50.52395586638525,-0.0548106423966327
56.84328246116638,37.00612191513342,-50.57445528495741,-0.05454201763200135
56.843502044677734,37.00612191513342,-50.57445528495741,-0.05454201763200135
56.85348963737488,39.39982153619282,-50.54344388902232,-0.0557423163997091
56.853795528411865,39.39982153619282,-50.54344388902232,-0.0557423163997091
56.86368775367737,40.02230685484398,-50.817779516013736,-0.055332235973442105
56.86410856246948,40.02230685484398,-50.817779516013736,-0.055332235973442105
56.87430262565613,39.46849103939321,-50.82166340655836,-0.05489092546539347
56.87462568283081,39.46849103939321,-50.82166340655836,-0.05489092546539347
56.8840913772583,39.46849103939321,-50.82166340655836,-0.05489092546539347
56.88449478149414,39.46849103939321,-50.82166340655836,-0.05489092546539347
56.89447522163391,38.00160913343742,-50.853253437137866,-0.05400949617756139
56.89471220970154,38.00160913343742,-50.853253437137866,-0.05400949617756139
56.90503120422363,38.02813066689104,-50.921410443031,-0.05365354101297304
56.905240297317505,38.02813066689104,-50.921410443031,-0.05365354101297304
56.91506481170654,38.02813066689104,-50.921410443031,-0.05365354101297304
56.91533279418945,38.02813066689104,-50.921410443031,-0.05365354101297304
56.92510962486267,41.20275367130133,-50.874204262890245,-0.05528786492770075
56.92537021636963,41.20275367130133,-50.874204262890245,-0.05528786492770075
56.935020208358765,41.8638972502956,-51.327556590835435,-0.0552533066982725
56.93537664413452,41.8638972502956,-51.327556590835435,-0.0552533066982725
56.945316791534424,41.03251055107249,-51.364166205016936,-0.05466034326092788
56.945635080337524,41.03251055107249,-51.364166205016936,-0.05466034326092788
56.955402135849,39.30458142165105,-51.39362896450861,-0.053930018379293405
56.95561599731445,39.30458142165105,-51.39362896450861,-0.053930018379293405
56.96598696708679,39.30458142165105,-51.39362896450861,-0.053930018379293405
56.96635389328003,39.30458142165105,-51.39362896450861,-0.053930018379293405
56.97576928138733,39.33866542471809,-51.435904009278666,-0.053882950114349654
56.97610783576965,39.33866542471809,-51.435904009278666,-0.053882950114349654
56.98617720603943,40.316505088809905,-51.4334229783342,-0.05438790947378992
56.98641300201416,40.316505088809905,-51.4334229783342,-0.05438790947378992
56.99672055244446,40.316505088809905,-51.4334229783342,-0.05438790947378992
56.997044801712036,40.316505088809905,-51.4334229783342,-0.05438790947378992
57.007485151290894,40.316505088809905,-51.4334229783342,-0.05438790947378992
57.007853746414185,40.316505088809905,-51.4334229783342,-0.05438790947378992
57.01701045036316,41.315563651583176,-52.0034289691137,-0.054705223223092625
57.01726818084717,41.315563651583176,-52.0034289691137,-0.054705223223092625
57.02714824676514,40.980126142337255,-52.00500488049897,-0.05462274401192462
57.02737522125244,40.980126142337255,-52.00500488049897,-0.05462274401192462
57.03702783584595,40.980126142337255,-52.00500488049897,-0.05462274401192462
57.03721570968628,40.980126142337255,-52.00500488049897,-0.05462274401192462
57.04740905761719,41.267008786182615,-52.00126623599544,-0.055255307383489535
57.047706842422485,41.267008786182615,-52.00126623599544,-0.055255307383489535
57.057656049728394,41.799547768075485,-52.03537078691611,-0.055347291288574275
57.05792713165283,41.799547768075485,-52.03537078691611,-0.055347291288574275
57.068071365356445,41.799547768075485,-52.03537078691611,-0.055347291288574275
57.068373680114746,41.799547768075485,-52.03537078691611,-0.055347291288574275
57.07766914367676,42.44833279667759,-52.4721373763386,-0.05541008923248091
57.07787346839905,42.44833279667759,-52.4721373763386,-0.05541008923248091
57.08809566497803,42.248406000706005,-52.491217998896666,-0.0555251373610612
57.08828926086426,42.248406000706005,-52.491217998896666,-0.0555251373610612
57.09842109680176,42.248406000706005,-52.491217998896666,-0.0555251373610612
57.09875822067261,42.248406000706005,-52.491217998896666,-0.0555251373610612
57.10862588882446,42.248406000706005,-52.491217998896666,-0.0555251373610612
57.10883021354675,42.248406000706005,-52.491217998896666,-0.0555251373610612
57.11900305747986,42.248406000706005,-52.491217998896666,-0.0555251373610612
57.11925435066223,42.248406000706005,-52.491217998896666,-0.0555251373610612
57.129053354263306,41.266003884356195,-52.569688028705876,-0.05484074454546135
57.12924337387085,41.266003884356195,-52.569688028705876,-0.05484074454546135
57.13910102844238,41.266003884356195,-52.569688028705876,-0.05484074454546135
57.13939023017883,41.266003884356195,-52.569688028705876,-0.05484074454546135
57.14955449104309,41.266003884356195,-52.569688028705876,-0.05484074454546135
57.14980340003967,41.266003884356195,-52.569688028705876,-0.05484074454546135
57.16111350059509,38.68041647652709,-53.11129211960297,-0.05360309752467416
57.16137647628784,38.68041647652709,-53.11129211960297,-0.05360309752467416
57.17107677459717,38.57811211394946,-53.11671165795462,-0.05355571942150512
57.17131686210632,38.57811211394946,-53.11671165795462,-0.05355571942150512
57.18471384048462,38.57811211394946,-53.11671165795462,-0.05355571942150512
57.18493866920471,38.57811211394946,-53.11671165795462,-0.05355571942150512
57.19656181335449,39.96501164575106,-53.111120970851466,-0.05406596936492561
57.196889877319336,39.96501164575106,-53.111120970851466,-0.05406596936492561
57.204662561416626,39.96501164575106,-53.111120970851466,-0.05406596936492561
57.20485877990723,39.96501164575106,-53.111120970851466,-0.05406596936492561
57.21505522727966,39.770035705864125,-53.347397989606414,-0.05438419282906235
57.21531820297241,39.770035705864125,-53.347397989606414,-0.05438419282906235
57.225186586380005,41.860899357795574,-53.353015970215246,-0.055345972624019996
57.22540760040283,41.860899357795574,-53.353015970215246,-0.055345972624019996
57.23514103889465,41.860899357795574,-53.353015970215246,-0.055345972624019996
57.235326290130615,41.860899357795574,-53.353015970215246,-0.055345972624019996
57.24529981613159,42.52691528246921,-53.53382239137772,-0.055800815671527886
57.245604515075684,42.52691528246921,-53.53382239137772,-0.055800815671527886
57.255552530288696,42.17397775546772,-53.54087103647021,-0.05573052160675124
57.255823373794556,42.17397775546772,-53.54087103647021,-0.05573052160675124
57.265729904174805,42.17397775546772,-53.54087103647021,-0.05573052160675124
57.266000509262085,42.17397775546772,-53.54087103647021,-0.05573052160675124
57.27609300613403,42.17397775546772,-53.54087103647021,-0.05573052160675124
57.27658176422119,42.17397775546772,-53.54087103647021,-0.05573052160675124
57.28663516044617,38.04046173706066,-53.63745122488095,-0.055775017789166645
57.28688287734985,38.04046173706066,-53.63745122488095,-0.055775017789166645
57.29691433906555,37.51315265792443,-53.660016671412066,-0.055841049355998276
57.297215938568115,37.51315265792443,-53.660016671412066,-0.055841049355998276
57.306790828704834,37.51315265792443,-53.660016671412066,-0.055841049355998276
57.30711555480957,37.51315265792443,-53.660016671412066,-0.055841049355998276
57.317172050476074,38.03938617756009,-53.655748206062,-0.058087576636673424
57.31748938560486,38.03938617756009,-53.655748206062,-0.058087576636673424
57.329028844833374,42.011334703633274,-53.626163764913805,-0.059854905833509386
57.329493284225464,42.011334703633274,-53.626163764913805,-0.059854905833509386
57.33909034729004,42.011334703633274,-53.626163764913805,-0.059854905833509386
57.33931612968445,42.011334703633274,-53.626163764913805,-0.059854905833509386
57.34957456588745,42.81521208715389,-53.839241820319295,-0.06039276994967852
57.34991955757141,42.81521208715389,-53.839241820319295,-0.06039276994967852
57.359644651412964,42.07794421455091,-53.858995683122465,-0.05995573590104507
57.35988640785217,42.07794421455091,-53.858995683122465,-0.05995573590104507
57.369818449020386,42.07794421455091,-53.858995683122465,-0.05995573590104507
57.37010073661804,42.07794421455091,-53.858995683122465,-0.05995573590104507
57.38035178184509,42.07794421455091,-53.858995683122465,-0.05995573590104507
57.380635499954224,42.07794421455091,-53.858995683122465,-0.05995573590104507
57.391047954559326,41.59139482554819,-53.7839230256234,-0.06025030087477179
57.391372203826904,41.59139482554819,-53.7839230256234,-0.06025030087477179
57.40105438232422,41.59139482554819,-53.7839230256234,-0.06025030087477179
57.401320695877075,41.59139482554819,-53.7839230256234,-0.06025030087477179
57.414231300354004,41.59139482554819,-53.7839230256234,-0.06025030087477179
57.41473317146301,41.59139482554819,-53.7839230256234,-0.06025030087477179
57.4211962223053,38.34632015266748,-54.14710038736092,-0.056421329814203704
57.421600580215454,38.34632015266748,-54.14710038736092,-0.056421329814203704
57.43123769760132,38.34632015266748,-54.14710038736092,-0.056421329814203704
57.4314603805542,38.34632015266748,-54.14710038736092,-0.056421329814203704
57.44143557548523,38.34632015266748,-54.14710038736092,-0.056421329814203704
57.44166326522827,38.34632015266748,-54.14710038736092,-0.056421329814203704
57.4517502784729,38.34632015266748,-54.14710038736092,-0.056421329814203704
57.45202016830444,38.34632015266748,-54.14710038736092,-0.056421329814203704
57.461986780166626,41.21288677730828,-54.073325198694235,-0.05958622246777671
57.46227812767029,41.21288677730828,-54.073325198694235,-0.05958622246777671
57.471874713897705,41.660219058747174,-54.1007171012694,-0.06014433703925974
57.472190856933594,41.660219058747174,-54.1007171012694,-0.06014433703925974
57.48203444480896,41.660219058747174,-54.1007171012694,-0.06014433703925974
57.482316732406616,41.660219058747174,-54.1007171012694,-0.06014433703925974
57.49217510223389,40.809976078688194,-54.145386187499646,-0.05910200679777063
57.49238657951355,40.809976078688194,-54.145386187499646,-0.05910200679777063
57.50212216377258,42.01065796734649,-54.27152265283386,-0.06021642590581734
57.502376556396484,42.01065796734649,-54.27152265283386,-0.06021642590581734
57.51243329048157,41.051723382917956,-54.33229185830501,-0.058848123806028114
57.512791872024536,41.051723382917956,-54.33229185830501,-0.058848123806028114
57.522406578063965,42.0170012648442,-54.31470182560305,-0.059767924900149656
57.522693395614624,42.0170012648442,-54.31470182560305,-0.059767924900149656
57.53298020362854,42.0170012648442,-54.31470182560305,-0.059767924900149656
57.53333830833435,42.0170012648442,-54.31470182560305,-0.059767924900149656
57.54297852516174,42.2103432127261,-54.404931070232585,-0.059393434778202234
