Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
23.78357982635498,-0.9462364489292163,-14.167244548327407,-0.019632676409663524
23.78380036354065,-0.9462364489292163,-14.167244548327407,-0.019632676409663524
23.79379391670227,-1.5404187587308993,-13.833881242292234,-0.01636092482110237
23.79407525062561,-1.5404187587308993,-13.833881242292234,-0.01636092482110237
23.80391573905945,-1.5404187587308993,-13.833881242292234,-0.01636092482110237
23.8041775226593,-1.5404187587308993,-13.833881242292234,-0.01636092482110237
23.813746690750122,-1.5404187587308993,-13.833881242292234,-0.01636092482110237
23.814002752304077,-1.5404187587308993,-13.833881242292234,-0.01636092482110237
23.823835611343384,-0.7313299769731163,-14.082655079965756,-0.017129745772409673
23.824039936065674,-0.7313299769731163,-14.082655079965756,-0.017129745772409673
23.83405566215515,-1.6620831966289717,-14.256038536309967,-0.01750069414837745
23.834397315979004,-1.6620831966289717,-14.256038536309967,-0.01750069414837745
23.844285249710083,-1.6620831966289717,-14.256038536309967,-0.01750069414837745
23.84474277496338,-1.6620831966289717,-14.256038536309967,-0.01750069414837745
23.85460591316223,-1.6620831966289717,-14.256038536309967,-0.01750069414837745
23.85482144355774,-1.6620831966289717,-14.256038536309967,-0.01750069414837745
23.864413261413574,-0.7768370150984527,-14.371550897207985,-0.01800134785840006
23.864588260650635,-0.7768370150984527,-14.371550897207985,-0.01800134785840006
23.875779151916504,-1.1002824528629773,-14.377094472774798,-0.01762371143444388
23.875975608825684,-1.1002824528629773,-14.377094472774798,-0.01762371143444388
23.886300563812256,-1.1002824528629773,-14.377094472774798,-0.01762371143444388
23.886650800704956,-1.1002824528629773,-14.377094472774798,-0.01762371143444388
23.896642208099365,-1.2561035180695956,-14.410512533420627,-0.015674051855739522
23.89694333076477,-1.2561035180695956,-14.410512533420627,-0.015674051855739522
23.90651845932007,-1.2561035180695956,-14.410512533420627,-0.015674051855739522
23.906718254089355,-1.2561035180695956,-14.410512533420627,-0.015674051855739522
23.91889476776123,-1.570689360250288,-14.474156944826566,-0.015865707402656255
23.919081687927246,-1.570689360250288,-14.474156944826566,-0.015865707402656255
23.92897629737854,-1.570689360250288,-14.474156944826566,-0.015865707402656255
23.929179191589355,-1.570689360250288,-14.474156944826566,-0.015865707402656255
23.940964937210083,-1.570689360250288,-14.474156944826566,-0.015865707402656255
23.941481828689575,-1.570689360250288,-14.474156944826566,-0.015865707402656255
23.95073366165161,-2.469587895600922,-14.526864055326216,-0.016139440944709683
23.95101761817932,-2.469587895600922,-14.526864055326216,-0.016139440944709683
23.960649728775024,-2.469587895600922,-14.526864055326216,-0.016139440944709683
23.960821628570557,-2.469587895600922,-14.526864055326216,-0.016139440944709683
23.971245050430298,-2.469587895600922,-14.526864055326216,-0.016139440944709683
23.971440076828003,-2.469587895600922,-14.526864055326216,-0.016139440944709683
23.982329845428467,-2.848171085300999,-14.449242223751213,-0.01777074003077583
23.982560634613037,-2.848171085300999,-14.449242223751213,-0.01777074003077583
23.992594480514526,-2.848171085300999,-14.449242223751213,-0.01777074003077583
23.992846250534058,-2.848171085300999,-14.449242223751213,-0.01777074003077583
24.002659559249878,-2.848171085300999,-14.449242223751213,-0.01777074003077583
24.002891063690186,-2.848171085300999,-14.449242223751213,-0.01777074003077583
24.012308597564697,-1.4217242099612282,-14.365513661642959,-0.021856242990969922
24.012522220611572,-1.4217242099612282,-14.365513661642959,-0.021856242990969922
24.02385449409485,-1.4217242099612282,-14.365513661642959,-0.021856242990969922
24.024195432662964,-1.4217242099612282,-14.365513661642959,-0.021856242990969922
24.033995389938354,-1.4706779417974492,-14.367558058534957,-0.02185278645351478
24.034279108047485,-1.4706779417974492,-14.367558058534957,-0.02185278645351478
24.044403553009033,-1.4706779417974492,-14.367558058534957,-0.02185278645351478
24.044793367385864,-1.4706779417974492,-14.367558058534957,-0.02185278645351478
24.054683446884155,-1.4706779417974492,-14.367558058534957,-0.02185278645351478
24.054950714111328,-1.4706779417974492,-14.367558058534957,-0.02185278645351478
24.06462287902832,-1.4706779417974492,-14.367558058534957,-0.02185278645351478
24.064810037612915,-1.4706779417974492,-14.367558058534957,-0.02185278645351478
24.07485270500183,-1.4706779417974492,-14.367558058534957,-0.02185278645351478
24.07526659965515,-1.4706779417974492,-14.367558058534957,-0.02185278645351478
24.08482027053833,-1.4981690205375653,-14.472751535710593,-0.025282221280042556
24.085082530975342,-1.4981690205375653,-14.472751535710593,-0.025282221280042556
24.09510636329651,-1.5546063907778684,-14.485983945099479,-0.025351709959574285
24.095364809036255,-1.5546063907778684,-14.485983945099479,-0.025351709959574285
24.109453439712524,-1.272566810490039,-14.503434585713348,-0.03293802028649274
24.1097309589386,-1.272566810490039,-14.503434585713348,-0.03293802028649274
24.116266012191772,-1.272566810490039,-14.503434585713348,-0.03293802028649274
24.116471529006958,-1.272566810490039,-14.503434585713348,-0.03293802028649274
24.127832174301147,-1.3147670545081702,-14.502330516759754,-0.03295621103864742
24.128210067749023,-1.3147670545081702,-14.502330516759754,-0.03295621103864742
24.137930631637573,-1.3147670545081702,-14.502330516759754,-0.03295621103864742
24.138354778289795,-1.3147670545081702,-14.502330516759754,-0.03295621103864742
24.148178577423096,-1.3147670545081702,-14.502330516759754,-0.03295621103864742
24.148401498794556,-1.3147670545081702,-14.502330516759754,-0.03295621103864742
24.158524990081787,-2.4901063368616416,-14.472704763291544,-0.03995752804550081
24.158833742141724,-2.4901063368616416,-14.472704763291544,-0.03995752804550081
24.168376684188843,-2.4901063368616416,-14.472704763291544,-0.03995752804550081
24.16859269142151,-2.4901063368616416,-14.472704763291544,-0.03995752804550081
24.178855419158936,-2.4901063368616416,-14.472704763291544,-0.03995752804550081
24.179069757461548,-2.4901063368616416,-14.472704763291544,-0.03995752804550081
24.18890690803528,-2.4901063368616416,-14.472704763291544,-0.03995752804550081
24.18914008140564,-2.4901063368616416,-14.472704763291544,-0.03995752804550081
24.198988437652588,-3.091948254710042,-14.467009963419875,-0.03962646636361768
24.19918179512024,-3.091948254710042,-14.467009963419875,-0.03962646636361768
24.20913052558899,-3.091948254710042,-14.467009963419875,-0.03962646636361768
24.209332942962646,-3.091948254710042,-14.467009963419875,-0.03962646636361768
24.21975302696228,-3.091948254710042,-14.467009963419875,-0.03962646636361768
24.22003698348999,-3.091948254710042,-14.467009963419875,-0.03962646636361768
24.229644536972046,-3.1929057806625583,-14.6561645796357,-0.0378447526240989
24.229901790618896,-3.1929057806625583,-14.6561645796357,-0.0378447526240989
24.239455461502075,-3.1929057806625583,-14.6561645796357,-0.0378447526240989
24.239654302597046,-3.1929057806625583,-14.6561645796357,-0.0378447526240989
24.249440670013428,-3.1929057806625583,-14.6561645796357,-0.0378447526240989
24.24962854385376,-3.1929057806625583,-14.6561645796357,-0.0378447526240989
24.259828329086304,-3.4282838383055125,-14.578098329419031,-0.040503286279025816
24.260090589523315,-3.4282838383055125,-14.578098329419031,-0.040503286279025816
24.270100831985474,-3.4282838383055125,-14.578098329419031,-0.040503286279025816
24.270349979400635,-3.4282838383055125,-14.578098329419031,-0.040503286279025816
24.27999782562256,-3.4282838383055125,-14.578098329419031,-0.040503286279025816
24.28027105331421,-3.4282838383055125,-14.578098329419031,-0.040503286279025816
24.290090322494507,-3.4282838383055125,-14.578098329419031,-0.040503286279025816
24.290421962738037,-3.4282838383055125,-14.578098329419031,-0.040503286279025816
24.299991846084595,-3.415153081248845,-14.85254764674826,-0.03835806264967357
24.300297260284424,-3.415153081248845,-14.85254764674826,-0.03835806264967357
24.310102462768555,-3.415153081248845,-14.85254764674826,-0.03835806264967357
24.310298919677734,-3.415153081248845,-14.85254764674826,-0.03835806264967357
24.320335388183594,-3.415153081248845,-14.85254764674826,-0.03835806264967357
24.320610523223877,-3.415153081248845,-14.85254764674826,-0.03835806264967357
24.330697774887085,-3.415153081248845,-14.85254764674826,-0.03835806264967357
24.33103036880493,-3.415153081248845,-14.85254764674826,-0.03835806264967357
24.34067726135254,-1.5609418191083746,-15.448403456825632,-0.04551812993502626
24.340893507003784,-1.5609418191083746,-15.448403456825632,-0.04551812993502626
24.35151743888855,-2.024720779221112,-15.506353271738549,-0.044020682981589065
24.351707696914673,-2.024720779221112,-15.506353271738549,-0.044020682981589065
24.36199116706848,-2.024720779221112,-15.506353271738549,-0.044020682981589065
24.36227774620056,-2.024720779221112,-15.506353271738549,-0.044020682981589065
24.37731432914734,-2.114836058315417,-15.688072983721879,-0.04469305077679591
24.377615213394165,-2.114836058315417,-15.688072983721879,-0.04469305077679591
24.387154579162598,-2.114836058315417,-15.688072983721879,-0.04469305077679591
24.387367248535156,-2.114836058315417,-15.688072983721879,-0.04469305077679591
24.398271560668945,-2.114836058315417,-15.688072983721879,-0.04469305077679591
24.398645162582397,-2.114836058315417,-15.688072983721879,-0.04469305077679591
24.4085795879364,-1.7405958757011897,-15.672061948760696,-0.04496090865387924
24.40900492668152,-2.3005059110290382,-15.791046583281565,-0.04344463843885614
24.418914079666138,-2.3005059110290382,-15.791046583281565,-0.04344463843885614
24.41919732093811,-2.3005059110290382,-15.791046583281565,-0.04344463843885614
24.429115533828735,-2.3005059110290382,-15.791046583281565,-0.04344463843885614
24.42938232421875,-2.3005059110290382,-15.791046583281565,-0.04344463843885614
24.43904972076416,-1.9574074775534633,-15.896955672296542,-0.043126739944402394
24.43929171562195,-1.9574074775534633,-15.896955672296542,-0.043126739944402394
24.44979214668274,-2.6484384300298203,-16.037476384952896,-0.0410590046514831
24.450060606002808,-2.6484384300298203,-16.037476384952896,-0.0410590046514831
24.459821224212646,-2.6484384300298203,-16.037476384952896,-0.0410590046514831
24.45998764038086,-2.6484384300298203,-16.037476384952896,-0.0410590046514831
24.472591876983643,-2.063677612775594,-16.077232022507104,-0.041441432908242225
24.472883224487305,-2.063677612775594,-16.077232022507104,-0.041441432908242225
24.480713367462158,-2.776125836243648,-16.20480137177416,-0.03946050877171237
24.480902194976807,-2.776125836243648,-16.20480137177416,-0.03946050877171237
24.494799613952637,-2.776125836243648,-16.20480137177416,-0.03946050877171237
24.49510383605957,-2.776125836243648,-16.20480137177416,-0.03946050877171237
24.504881620407104,-2.2436694699028426,-16.266977279099983,-0.04101098361213293
24.505154371261597,-2.2436694699028426,-16.266977279099983,-0.04101098361213293
24.515084505081177,-3.011738290299548,-16.436121414318052,-0.0392765721989732
24.515300512313843,-3.011738290299548,-16.436121414318052,-0.0392765721989732
24.525460720062256,-3.011738290299548,-16.436121414318052,-0.0392765721989732
24.525872707366943,-3.011738290299548,-16.436121414318052,-0.0392765721989732
24.535570859909058,-2.103332391859447,-16.56118452420796,-0.043882406419472414
24.535939693450928,-2.103332391859447,-16.56118452420796,-0.043882406419472414
24.545644998550415,-2.8236336483752345,-16.698482716439365,-0.0429028258865177
24.545929193496704,-2.8236336483752345,-16.698482716439365,-0.0429028258865177
24.55565118789673,-2.8236336483752345,-16.698482716439365,-0.0429028258865177
24.555920362472534,-2.8236336483752345,-16.698482716439365,-0.0429028258865177
24.565643310546875,-2.8236336483752345,-16.698482716439365,-0.0429028258865177
24.565853118896484,-2.8236336483752345,-16.698482716439365,-0.0429028258865177
24.575578689575195,-2.5331634804246494,-17.106704803759865,-0.0440085434275489
24.57577109336853,-2.5331634804246494,-17.106704803759865,-0.0440085434275489
24.586108446121216,-2.5331634804246494,-17.106704803759865,-0.0440085434275489
24.586538553237915,-2.5331634804246494,-17.106704803759865,-0.0440085434275489
24.59665060043335,-2.5331634804246494,-17.106704803759865,-0.0440085434275489
24.596965074539185,-2.5331634804246494,-17.106704803759865,-0.0440085434275489
24.609681367874146,-2.5331634804246494,-17.106704803759865,-0.0440085434275489
24.609865188598633,-2.5331634804246494,-17.106704803759865,-0.0440085434275489
24.61991858482361,-1.2640500426740475,-17.32676227202168,-0.046724095300465486
24.620101928710938,-1.2640500426740475,-17.32676227202168,-0.046724095300465486
24.630133152008057,-1.732728226541469,-17.458415939921366,-0.04542357163480274
24.630403518676758,-1.732728226541469,-17.458415939921366,-0.04542357163480274
24.640360116958618,-1.732728226541469,-17.458415939921366,-0.04542357163480274
24.640705823898315,-1.732728226541469,-17.458415939921366,-0.04542357163480274
24.650389432907104,-1.521926274539953,-17.520699685581675,-0.04550859058872741
24.650671243667603,-1.521926274539953,-17.520699685581675,-0.04550859058872741
24.660242319107056,-1.9833644140394568,-17.612173326183147,-0.04436767730100041
24.660422563552856,-1.9833644140394568,-17.612173326183147,-0.04436767730100041
24.67051076889038,-1.9833644140394568,-17.612173326183147,-0.04436767730100041
24.67070484161377,-1.9833644140394568,-17.612173326183147,-0.04436767730100041
24.680638790130615,-1.9833644140394568,-17.612173326183147,-0.04436767730100041
24.680928230285645,-1.9833644140394568,-17.612173326183147,-0.04436767730100041
24.690860748291016,-1.5095007256161752,-17.63695183555147,-0.04556937051602888
24.691239833831787,-1.5095007256161752,-17.63695183555147,-0.04556937051602888
24.701130390167236,-2.141562412069753,-17.794805790484205,-0.04379897754311682
24.701496124267578,-2.141562412069753,-17.794805790484205,-0.04379897754311682
24.71144461631775,-2.141562412069753,-17.794805790484205,-0.04379897754311682
24.711718797683716,-2.141562412069753,-17.794805790484205,-0.04379897754311682
24.722031354904175,-1.2348438127145478,-17.970558322188744,-0.04611255620226707
24.722254753112793,-1.2348438127145478,-17.970558322188744,-0.04611255620226707
24.732204914093018,-1.8708741540898188,-18.142904244042857,-0.04454182909748532
24.732435941696167,-1.8708741540898188,-18.142904244042857,-0.04454182909748532
24.742255449295044,-1.8708741540898188,-18.142904244042857,-0.04454182909748532
24.74244785308838,-1.8708741540898188,-18.142904244042857,-0.04454182909748532
24.752238035202026,-0.8566485668821677,-18.380653477735322,-0.046870308666473966
24.752461433410645,-0.8566485668821677,-18.380653477735322,-0.046870308666473966
24.76287841796875,-1.5443839575272067,-18.54716246645416,-0.04488670341202542
24.763326406478882,-1.5443839575272067,-18.54716246645416,-0.04488670341202542
24.7742862701416,-1.5443839575272067,-18.54716246645416,-0.04488670341202542
24.77461266517639,-1.5443839575272067,-18.54716246645416,-0.04488670341202542
24.78494381904602,-1.5443839575272067,-18.54716246645416,-0.04488670341202542
24.785123586654663,-1.5443839575272067,-18.54716246645416,-0.04488670341202542
24.795052766799927,-1.5443839575272067,-18.54716246645416,-0.04488670341202542
24.795241355895996,-1.5443839575272067,-18.54716246645416,-0.04488670341202542
24.810119152069092,-0.8172777313646407,-18.690784719484377,-0.048856385615006985
24.810472011566162,-0.8172777313646407,-18.690784719484377,-0.048856385615006985
24.815831899642944,-1.6094137011651855,-18.89993392327538,-0.046748687912454755
24.81644296646118,-1.6094137011651855,-18.89993392327538,-0.046748687912454755
24.82647442817688,-1.6094137011651855,-18.89993392327538,-0.046748687912454755
24.826926708221436,-1.6094137011651855,-18.89993392327538,-0.046748687912454755
24.83672285079956,-1.6094137011651855,-18.89993392327538,-0.046748687912454755
24.836910247802734,-1.6094137011651855,-18.89993392327538,-0.046748687912454755
24.84675693511963,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.847010612487793,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.85709285736084,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.857403993606567,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.867259740829468,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.86758589744568,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.87837529182434,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.878583192825317,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.891566514968872,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.891902208328247,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.90264391899109,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.902901649475098,-1.6603057967531365,-19.208263826381966,-0.04624263151596568
24.91264271736145,-2.057086884706849,-19.64685530870014,-0.04337228207017524
24.91287136077881,-2.057086884706849,-19.64685530870014,-0.04337228207017524
24.92313051223755,-2.057086884706849,-19.64685530870014,-0.04337228207017524
24.923441648483276,-2.057086884706849,-19.64685530870014,-0.04337228207017524
24.933741807937622,-2.057086884706849,-19.64685530870014,-0.04337228207017524
24.934113264083862,-2.057086884706849,-19.64685530870014,-0.04337228207017524
24.944069862365723,-0.7784661955206884,-19.54715228711801,-0.0478253679597484
24.94432783126831,-0.7784661955206884,-19.54715228711801,-0.0478253679597484
24.95785117149353,-0.7784661955206884,-19.54715228711801,-0.0478253679597484
24.9582097530365,-0.7784661955206884,-19.54715228711801,-0.0478253679597484
24.96791648864746,-0.8292861378557115,-19.55786792530101,-0.04770708493101785
24.96821904182434,-0.8292861378557115,-19.55786792530101,-0.04770708493101785
24.977783918380737,-1.1309668849549537,-19.800100200112247,-0.048917950810906295
24.977967023849487,-1.1309668849549537,-19.800100200112247,-0.048917950810906295
24.98840594291687,-1.1309668849549537,-19.800100200112247,-0.048917950810906295
24.988601207733154,-1.1309668849549537,-19.800100200112247,-0.048917950810906295
24.999105215072632,-1.1943710256346884,-19.814829668057587,-0.048747143660857306
24.999311685562134,-1.1943710256346884,-19.814829668057587,-0.048747143660857306
25.0093891620636,-1.1943710256346884,-19.814829668057587,-0.048747143660857306
25.009629249572754,-1.1943710256346884,-19.814829668057587,-0.048747143660857306
25.020406007766724,-0.8532796166774714,-20.0249607776235,-0.050531561099018935
25.020708799362183,-0.8532796166774714,-20.0249607776235,-0.050531561099018935
25.0302517414093,-0.9460761003421414,-20.05122086694433,-0.05029415645159219
25.03042435646057,-0.9460761003421414,-20.05122086694433,-0.05029415645159219
25.04062294960022,-0.9460761003421414,-20.05122086694433,-0.05029415645159219
25.04082727432251,-0.9460761003421414,-20.05122086694433,-0.05029415645159219
25.050588846206665,-0.14249915767006183,-20.138419409536425,-0.05201618708142523
25.05077052116394,-0.14249915767006183,-20.138419409536425,-0.05201618708142523
25.060785055160522,-0.3411842469551729,-20.17954085989304,-0.051343384726092296
25.061110734939575,-0.3411842469551729,-20.17954085989304,-0.051343384726092296
25.071304321289062,-0.3411842469551729,-20.17954085989304,-0.051343384726092296
25.071537256240845,-0.3411842469551729,-20.17954085989304,-0.051343384726092296
25.081532955169678,-0.3411842469551729,-20.17954085989304,-0.051343384726092296
25.08170485496521,-0.3411842469551729,-20.17954085989304,-0.051343384726092296
25.092231035232544,-0.571846816076027,-20.418112447136984,-0.04998937240157887
25.092479467391968,-0.571846816076027,-20.418112447136984,-0.04998937240157887
25.10230779647827,-0.571846816076027,-20.418112447136984,-0.04998937240157887
25.102476358413696,-0.571846816076027,-20.418112447136984,-0.04998937240157887
25.112615823745728,-0.571846816076027,-20.418112447136984,-0.04998937240157887
25.112886667251587,-0.571846816076027,-20.418112447136984,-0.04998937240157887
25.12246584892273,0.3107584738407665,-20.41800382978942,-0.05238200121913932
25.122697353363037,0.3107584738407665,-20.41800382978942,-0.05238200121913932
25.13323974609375,-0.26975716746713285,-20.586393415434223,-0.05050365968455204
25.13341784477234,-0.26975716746713285,-20.586393415434223,-0.05050365968455204
25.144254207611084,-0.26975716746713285,-20.586393415434223,-0.05050365968455204
25.144502878189087,-0.26975716746713285,-20.586393415434223,-0.05050365968455204
25.15427565574646,-0.26975716746713285,-20.586393415434223,-0.05050365968455204
25.154521465301514,-0.26975716746713285,-20.586393415434223,-0.05050365968455204
25.164520263671875,0.9897345139779912,-20.971759540871382,-0.05259410028447861
25.164794445037842,0.9897345139779912,-20.971759540871382,-0.05259410028447861
25.175026178359985,0.9897345139779912,-20.971759540871382,-0.05259410028447861
25.175227880477905,0.9897345139779912,-20.971759540871382,-0.05259410028447861
25.185575008392334,0.7685612020499333,-21.057591086057315,-0.051843699123047794
25.185853004455566,0.7685612020499333,-21.057591086057315,-0.051843699123047794
25.19570779800415,0.7685612020499333,-21.057591086057315,-0.051843699123047794
25.1959068775177,0.7685612020499333,-21.057591086057315,-0.051843699123047794
25.20794367790222,1.289450467714337,-21.18694830037704,-0.052836573837223184
25.208437204360962,1.289450467714337,-21.18694830037704,-0.052836573837223184
25.21853804588318,1.010458698861183,-21.260613170589473,-0.05189308272833833
25.21875309944153,1.010458698861183,-21.260613170589473,-0.05189308272833833
25.228609085083008,1.010458698861183,-21.260613170589473,-0.05189308272833833
25.228795289993286,1.010458698861183,-21.260613170589473,-0.05189308272833833
25.23881721496582,1.3448330496040883,-21.281070737674934,-0.05222893593121524
25.23901677131653,1.3448330496040883,-21.281070737674934,-0.05222893593121524
25.248754262924194,0.9661689087532288,-21.3368184953997,-0.05079737445436936
25.248936414718628,0.9661689087532288,-21.3368184953997,-0.05079737445436936
25.259084701538086,0.9661689087532288,-21.3368184953997,-0.05079737445436936
25.259355545043945,0.9661689087532288,-21.3368184953997,-0.05079737445436936
25.268990755081177,1.4673221021097582,-21.370653750726554,-0.05146303523181562
25.269185066223145,1.4673221021097582,-21.370653750726554,-0.05146303523181562
25.279269456863403,1.0550803819970866,-21.504679700724118,-0.05011970478269409
25.27947974205017,1.0550803819970866,-21.504679700724118,-0.05011970478269409
25.289438247680664,1.0550803819970866,-21.504679700724118,-0.05011970478269409
25.289685487747192,1.0550803819970866,-21.504679700724118,-0.05011970478269409
25.29990315437317,2.168652247375169,-21.678854912638545,-0.05269168640997608
25.300130605697632,2.168652247375169,-21.678854912638545,-0.05269168640997608
25.310300588607788,1.7147329570789127,-21.83095084982778,-0.05103170243588955
25.31062602996826,1.7147329570789127,-21.83095084982778,-0.05103170243588955
25.320080518722534,1.7147329570789127,-21.83095084982778,-0.05103170243588955
25.320286750793457,1.7147329570789127,-21.83095084982778,-0.05103170243588955
25.330228328704834,1.7147329570789127,-21.83095084982778,-0.05103170243588955
25.330426692962646,1.7147329570789127,-21.83095084982778,-0.05103170243588955
25.342618942260742,1.5100359577272515,-22.38932579667474,-0.04842823913703323
25.342867612838745,1.5100359577272515,-22.38932579667474,-0.04842823913703323
25.35239052772522,1.5100359577272515,-22.38932579667474,-0.04842823913703323
25.352663040161133,1.5100359577272515,-22.38932579667474,-0.04842823913703323
25.362816095352173,1.5100359577272515,-22.38932579667474,-0.04842823913703323
25.363109588623047,1.5100359577272515,-22.38932579667474,-0.04842823913703323
25.37262535095215,1.5100359577272515,-22.38932579667474,-0.04842823913703323
25.372810125350952,1.5100359577272515,-22.38932579667474,-0.04842823913703323
25.382659673690796,1.647239783193366,-22.596829372707905,-0.048714516155809594
25.38287329673767,1.647239783193366,-22.596829372707905,-0.048714516155809594
25.392778396606445,1.647239783193366,-22.596829372707905,-0.048714516155809594
25.39302706718445,1.647239783193366,-22.596829372707905,-0.048714516155809594
25.403786420822144,1.647239783193366,-22.596829372707905,-0.048714516155809594
25.40413546562195,1.647239783193366,-22.596829372707905,-0.048714516155809594
25.413384437561035,1.877100485960903,-22.66695622007875,-0.04795268054652004
25.41369605064392,1.877100485960903,-22.66695622007875,-0.04795268054652004
25.423909664154053,1.877100485960903,-22.66695622007875,-0.04795268054652004
25.424118518829346,1.877100485960903,-22.66695622007875,-0.04795268054652004
25.43402934074402,1.877100485960903,-22.66695622007875,-0.04795268054652004
25.434260368347168,1.877100485960903,-22.66695622007875,-0.04795268054652004
25.44422674179077,3.563566055045986,-22.60919100206649,-0.05382579543245517
25.44445037841797,3.563566055045986,-22.60919100206649,-0.05382579543245517
25.45787811279297,3.563566055045986,-22.60919100206649,-0.05382579543245517
25.458232402801514,3.563566055045986,-22.60919100206649,-0.05382579543245517
25.468729496002197,3.5179688896736505,-22.618919807205316,-0.05368615107095051
25.468920469284058,3.5179688896736505,-22.618919807205316,-0.05368615107095051
25.47890281677246,3.849469099105607,-22.93755847869683,-0.051564710406932786
25.479135036468506,3.849469099105607,-22.93755847869683,-0.051564710406932786
25.489318132400513,3.849469099105607,-22.93755847869683,-0.051564710406932786
25.489573001861572,3.849469099105607,-22.93755847869683,-0.051564710406932786
25.4992733001709,3.800790929720077,-22.954185487808367,-0.05137181799394369
25.4994854927063,3.800790929720077,-22.954185487808367,-0.05137181799394369
25.5093355178833,3.800790929720077,-22.954185487808367,-0.05137181799394369
25.509563446044922,3.800790929720077,-22.954185487808367,-0.05137181799394369
25.5193030834198,4.1043512193962295,-23.16373530344795,-0.052281360601534974
25.519490480422974,4.1043512193962295,-23.16373530344795,-0.052281360601534974
25.52954411506653,3.52834515042999,-23.280740468005547,-0.050396230326182484
25.529726266860962,3.52834515042999,-23.280740468005547,-0.050396230326182484
25.539934396743774,3.52834515042999,-23.280740468005547,-0.050396230326182484
25.54020667076111,3.52834515042999,-23.280740468005547,-0.050396230326182484
25.54998779296875,3.52834515042999,-23.280740468005547,-0.050396230326182484
25.550217628479004,3.52834515042999,-23.280740468005547,-0.050396230326182484
25.559995651245117,3.5195703897670794,-23.462996782244396,-0.049802427388821194
25.560242652893066,3.5195703897670794,-23.462996782244396,-0.049802427388821194
25.57054829597473,3.5195703897670794,-23.462996782244396,-0.049802427388821194
25.570746660232544,3.5195703897670794,-23.462996782244396,-0.049802427388821194
25.580792903900146,3.5195703897670794,-23.462996782244396,-0.049802427388821194
25.581000328063965,3.5195703897670794,-23.462996782244396,-0.049802427388821194
25.591045379638672,3.5195703897670794,-23.462996782244396,-0.049802427388821194
25.591359853744507,3.5195703897670794,-23.462996782244396,-0.049802427388821194
25.60097312927246,4.527893726385068,-23.514225804461162,-0.05127060207534038
25.601158380508423,4.527893726385068,-23.514225804461162,-0.05127060207534038
25.61098074913025,4.447451125136337,-23.54026212609517,-0.05102432405351801
25.611185550689697,4.447451125136337,-23.54026212609517,-0.05102432405351801
25.624311923980713,4.447451125136337,-23.54026212609517,-0.05102432405351801
25.624597787857056,4.447451125136337,-23.54026212609517,-0.05102432405351801
25.634483098983765,4.893173360138226,-23.88437054045078,-0.051456929176782636
25.634697914123535,4.893173360138226,-23.88437054045078,-0.051456929176782636
25.64447832107544,4.780218370580014,-23.913524478349046,-0.0510398936753223
25.644805192947388,4.780218370580014,-23.913524478349046,-0.0510398936753223
25.654464960098267,4.780218370580014,-23.913524478349046,-0.0510398936753223
25.654815196990967,4.780218370580014,-23.913524478349046,-0.0510398936753223
25.66541838645935,5.4789416736697465,-23.959688466756557,-0.053795818989111545
25.66561245918274,5.4789416736697465,-23.959688466756557,-0.053795818989111545
25.675590753555298,5.249405246187777,-24.018434057612616,-0.05299724925529387
25.67587423324585,5.249405246187777,-24.018434057612616,-0.05299724925529387
25.686225652694702,5.249405246187777,-24.018434057612616,-0.05299724925529387
25.686530351638794,5.249405246187777,-24.018434057612616,-0.05299724925529387
25.696735382080078,5.249405246187777,-24.018434057612616,-0.05299724925529387
25.69710397720337,5.249405246187777,-24.018434057612616,-0.05299724925529387
25.706458806991577,5.393848776663768,-24.103284416106206,-0.05094775576490124
25.70676016807556,5.393848776663768,-24.103284416106206,-0.05094775576490124
25.716564893722534,4.9561910908828555,-24.201442585670918,-0.0494286817381453
25.7168128490448,4.9561910908828555,-24.201442585670918,-0.0494286817381453
25.72677254676819,4.9561910908828555,-24.201442585670918,-0.0494286817381453
25.727044343948364,4.9561910908828555,-24.201442585670918,-0.0494286817381453
25.73689579963684,4.960125869444276,-24.331621739192677,-0.04759501338847209
25.737133741378784,4.960125869444276,-24.331621739192677,-0.04759501338847209
25.74797296524048,4.4715725969394216,-24.447384680568838,-0.04568050784644253
25.748291730880737,4.4715725969394216,-24.447384680568838,-0.04568050784644253
25.757312297821045,4.4715725969394216,-24.447384680568838,-0.04568050784644253
25.7575261592865,4.4715725969394216,-24.447384680568838,-0.04568050784644253
25.767600297927856,4.4715725969394216,-24.447384680568838,-0.04568050784644253
25.76790189743042,4.4715725969394216,-24.447384680568838,-0.04568050784644253
25.77768087387085,4.348332278475919,-24.99142235703711,-0.04508438984604996
25.777970552444458,4.348332278475919,-24.99142235703711,-0.04508438984604996
