Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
52.517889976501465,-11.775566115785786,54.220489534955895,0.04078584797169824
52.52776885032654,-11.92707791077574,54.51477365953333,0.03798767985085292
52.52795624732971,-11.92707791077574,54.51477365953333,0.03798767985085292
52.53881049156189,-11.92707791077574,54.51477365953333,0.03798767985085292
52.53917098045349,-11.92707791077574,54.51477365953333,0.03798767985085292
52.54877972602844,-11.92707791077574,54.51477365953333,0.03798767985085292
52.54907584190369,-11.92707791077574,54.51477365953333,0.03798767985085292
52.55935525894165,-9.397150154663358,54.7441998888345,0.04383333853803852
52.559659242630005,-9.397150154663358,54.7441998888345,0.04383333853803852
52.56963658332825,-9.397150154663358,54.7441998888345,0.04383333853803852
52.56981682777405,-9.397150154663358,54.7441998888345,0.04383333853803852
52.57974863052368,-9.397150154663358,54.7441998888345,0.04383333853803852
52.57996320724487,-9.397150154663358,54.7441998888345,0.04383333853803852
52.58990979194641,-9.098074953671098,55.50497160509327,0.039021424742279986
52.59006667137146,-9.098074953671098,55.50497160509327,0.039021424742279986
52.59985423088074,16.760730418161284,-49.15870529250055,0.104745149532451
52.60005807876587,16.760730418161284,-49.15870529250055,0.104745149532451
52.61025881767273,-8.66141284099764,55.32933099496062,0.04266303951652665
52.610554695129395,-8.66141284099764,55.32933099496062,0.04266303951652665
52.62015461921692,-8.66141284099764,55.32933099496062,0.04266303951652665
52.62045907974243,-8.66141284099764,55.32933099496062,0.04266303951652665
52.63060235977173,-8.66141284099764,55.32933099496062,0.04266303951652665
52.63088655471802,-8.66141284099764,55.32933099496062,0.04266303951652665
52.64045715332031,-6.8972764431727285,55.24053676920926,0.04827050015843786
52.6406524181366,-6.8972764431727285,55.24053676920926,0.04827050015843786
52.65088367462158,-6.8972764431727285,55.24053676920926,0.04827050015843786
52.65121912956238,-6.8972764431727285,55.24053676920926,0.04827050015843786
52.661200523376465,-7.748879908372697,55.828367582530845,0.04043929935195179
52.66145348548889,-7.748879908372697,55.828367582530845,0.04043929935195179
52.67130422592163,-6.419280707407382,55.73444873562883,0.0453745380360376
52.671547651290894,-6.419280707407382,55.73444873562883,0.0453745380360376
52.68149399757385,-6.651551322160554,56.03477473667018,0.0418806147022894
52.68173170089722,-6.651551322160554,56.03477473667018,0.0418806147022894
52.69147801399231,-6.651551322160554,56.03477473667018,0.0418806147022894
52.69166612625122,-6.651551322160554,56.03477473667018,0.0418806147022894
52.70172071456909,-6.651551322160554,56.03477473667018,0.0418806147022894
52.70192861557007,-6.651551322160554,56.03477473667018,0.0418806147022894
52.71197056770325,-7.115891939756702,56.25450013368649,0.03910865897260599
52.712260246276855,-7.115891939756702,56.25450013368649,0.03910865897260599
52.72204637527466,-7.115891939756702,56.25450013368649,0.03910865897260599
52.72225856781006,-7.115891939756702,56.25450013368649,0.03910865897260599
52.73195457458496,-4.701776744150288,56.17781585936865,0.048164950840368044
52.732139348983765,-4.701776744150288,56.17781585936865,0.048164950840368044
52.74223279953003,-4.710622639657158,56.18729921872756,0.04806469759357206
52.742448806762695,-4.710622639657158,56.18729921872756,0.04806469759357206
52.75256872177124,-4.710622639657158,56.18729921872756,0.04806469759357206
52.752904653549194,-4.710622639657158,56.18729921872756,0.04806469759357206
52.762964725494385,-4.345539236476181,56.59700830009995,0.04699579311993294
52.763225078582764,-4.345539236476181,56.59700830009995,0.04699579311993294
52.77304697036743,-4.391982821801865,56.65946989256332,0.046285144915429836
52.773234128952026,-4.391982821801865,56.65946989256332,0.046285144915429836
52.783381938934326,-4.391982821801865,56.65946989256332,0.046285144915429836
52.783604860305786,-4.391982821801865,56.65946989256332,0.046285144915429836
52.79350996017456,8.455753701479217,-50.419954730712256,0.13022652844021787
52.793792724609375,8.455753701479217,-50.419954730712256,0.13022652844021787
52.80366134643555,8.455753701479217,-50.419954730712256,0.13022652844021787
52.803861141204834,8.455753701479217,-50.419954730712256,0.13022652844021787
52.814157009124756,-1.5803330276812355,55.13323710888185,0.0730985233935495
52.81434655189514,-1.5803330276812355,55.13323710888185,0.0730985233935495
52.824127435684204,-1.5803330276812355,55.13323710888185,0.0730985233935495
52.82430410385132,-1.5803330276812355,55.13323710888185,0.0730985233935495
52.83448338508606,-0.6471999795284455,54.928281223352805,0.08161567465888477
52.83484601974487,-0.6471999795284455,54.928281223352805,0.08161567465888477
52.844651222229004,-0.7127257050720814,55.011452857752886,0.08068867049204767
52.8449227809906,-0.7127257050720814,55.011452857752886,0.08068867049204767
52.855146408081055,-1.7760448234479531,55.805863397219156,0.06842656685280159
52.85533618927002,-1.7760448234479531,55.805863397219156,0.06842656685280159
52.86517930030823,-0.4414603003622952,55.927945243205656,0.07133452093550824
52.86536121368408,-0.4414603003622952,55.927945243205656,0.07133452093550824
52.87537860870361,-0.46055361271846174,56.04661070280314,0.06978993404511762
52.875582218170166,-0.46055361271846174,56.04661070280314,0.06978993404511762
52.887102127075195,-0.46055361271846174,56.04661070280314,0.06978993404511762
52.887287855148315,-0.46055361271846174,56.04661070280314,0.06978993404511762
52.897228479385376,-0.46055361271846174,56.04661070280314,0.06978993404511762
52.89745354652405,-0.46055361271846174,56.04661070280314,0.06978993404511762
52.907042264938354,2.327826650578624,54.97688752827279,0.08917133036522877
52.907288789749146,2.327826650578624,54.97688752827279,0.08917133036522877
52.917309045791626,2.327826650578624,54.97688752827279,0.08917133036522877
52.9175329208374,2.327826650578624,54.97688752827279,0.08917133036522877
52.92759943008423,2.3273949162067042,54.99437380501504,0.0889252154811652
52.927900552749634,2.3273949162067042,54.99437380501504,0.0889252154811652
52.9373893737793,2.3273949162067042,54.99437380501504,0.0889252154811652
52.937623739242554,2.3273949162067042,54.99437380501504,0.0889252154811652
52.947561502456665,3.770085431477721,54.9359623420268,0.09210197856375685
52.9478714466095,3.770085431477721,54.9359623420268,0.09210197856375685
52.95802640914917,3.478179577886986,55.28342732836145,0.08715143324650876
52.95823621749878,3.478179577886986,55.28342732836145,0.08715143324650876
52.96799993515015,3.478179577886986,55.28342732836145,0.08715143324650876
52.96836805343628,3.478179577886986,55.28342732836145,0.08715143324650876
52.97838592529297,5.097233044460969,55.09258544416839,0.09086823045814857
52.978609561920166,5.097233044460969,55.09258544416839,0.09086823045814857
52.98856234550476,5.129374787075536,55.1972468244244,0.08926385044968949
52.988884687423706,5.129374787075536,55.1972468244244,0.08926385044968949
52.998515367507935,5.129374787075536,55.1972468244244,0.08926385044968949
52.99870538711548,5.129374787075536,55.1972468244244,0.08926385044968949
53.00928211212158,5.101493855696693,55.01903759380167,0.09254823564610053
53.0096275806427,5.101493855696693,55.01903759380167,0.09254823564610053
53.018633127212524,0.048482662784232744,-47.13687873858197,0.14482402057078048
53.018834590911865,0.048482662784232744,-47.13687873858197,0.14482402057078048
53.02882504463196,-0.7455260896892524,-46.77749303826395,0.14023336336304143
53.02902126312256,-0.7455260896892524,-46.77749303826395,0.14023336336304143
53.03937482833862,-0.7455260896892524,-46.77749303826395,0.14023336336304143
53.039727449417114,-0.7455260896892524,-46.77749303826395,0.14023336336304143
53.049004316329956,-0.9776597742588988,-47.28411255757503,0.15458276040372732
53.0492377281189,-0.9776597742588988,-47.28411255757503,0.15458276040372732
53.05963683128357,8.614684299109388,55.095134486855216,0.09189818498226658
53.05992388725281,8.614684299109388,55.095134486855216,0.09189818498226658
53.069578886032104,8.614684299109388,55.095134486855216,0.09189818498226658
53.069772481918335,8.614684299109388,55.095134486855216,0.09189818498226658
53.080727338790894,8.614684299109388,55.095134486855216,0.09189818498226658
53.08092951774597,8.614684299109388,55.095134486855216,0.09189818498226658
53.092416763305664,8.614684299109388,55.095134486855216,0.09189818498226658
53.09270930290222,8.614684299109388,55.095134486855216,0.09189818498226658
53.101027965545654,11.301617176656675,54.555641032761336,0.09772183604556525
53.10127019882202,11.301617176656675,54.555641032761336,0.09772183604556525
53.11140990257263,11.262107388113396,55.0838804988033,0.08905522298647756
53.111706256866455,11.262107388113396,55.0838804988033,0.08905522298647756
53.12122368812561,11.262107388113396,55.0838804988033,0.08905522298647756
53.12141466140747,11.262107388113396,55.0838804988033,0.08905522298647756
53.131462812423706,13.350150301849162,54.76668595043732,0.09131090522592579
53.131903409957886,13.350150301849162,54.76668595043732,0.09131090522592579
53.14307260513306,13.445028004649362,54.852915961130066,0.08938968772130484
53.14341402053833,13.445028004649362,54.852915961130066,0.08938968772130484
53.152374267578125,13.445028004649362,54.852915961130066,0.08938968772130484
53.15256667137146,13.445028004649362,54.852915961130066,0.08938968772130484
53.16240859031677,15.370996489728617,55.31566239788888,0.0750270231911042
53.162580728530884,15.370996489728617,55.31566239788888,0.0750270231911042
53.17273807525635,15.487831388354966,55.40701251091318,0.07274459505515529
53.17294955253601,15.487831388354966,55.40701251091318,0.07274459505515529
53.18272852897644,15.487831388354966,55.40701251091318,0.07274459505515529
53.18307018280029,15.487831388354966,55.40701251091318,0.07274459505515529
53.192962646484375,15.487831388354966,55.40701251091318,0.07274459505515529
53.19328832626343,15.487831388354966,55.40701251091318,0.07274459505515529
53.203047037124634,15.487831388354966,55.40701251091318,0.07274459505515529
53.20335364341736,15.487831388354966,55.40701251091318,0.07274459505515529
53.21282696723938,15.685016610695934,54.27210897310098,0.0964139811102587
53.21302556991577,15.685016610695934,54.27210897310098,0.0964139811102587
53.22325253486633,15.685016610695934,54.27210897310098,0.0964139811102587
53.2235221862793,15.685016610695934,54.27210897310098,0.0964139811102587
53.23331332206726,15.685016610695934,54.27210897310098,0.0964139811102587
53.233519554138184,15.685016610695934,54.27210897310098,0.0964139811102587
53.24322295188904,-9.512375792659123,-43.752705251196566,0.15044046228298874
53.24341917037964,-9.512375792659123,-43.752705251196566,0.15044046228298874
53.253347396850586,-9.512375792659123,-43.752705251196566,0.15044046228298874
53.2535400390625,-9.512375792659123,-43.752705251196566,0.15044046228298874
53.26370024681091,19.569773384798815,53.96344309829326,0.08752636176270615
53.26391410827637,19.569773384798815,53.96344309829326,0.08752636176270615
53.27568697929382,21.972491748700087,54.48594507623239,0.06154379760561301
53.275962114334106,21.972491748700087,54.48594507623239,0.06154379760561301
53.28555107116699,21.972491748700087,54.48594507623239,0.06154379760561301
53.28573393821716,21.972491748700087,54.48594507623239,0.06154379760561301
53.29613924026489,22.385136724014153,53.044404780022035,0.09644064839550354
53.29632043838501,22.385136724014153,53.044404780022035,0.09644064839550354
53.306607484817505,26.821972382391507,56.79334255254575,-0.02338292822436081
53.306886434555054,26.821972382391507,56.79334255254575,-0.02338292822436081
53.316829442977905,26.821972382391507,56.79334255254575,-0.02338292822436081
53.317023515701294,26.821972382391507,56.79334255254575,-0.02338292822436081
53.32738256454468,26.829175422317885,56.837613167246445,-0.02468701696052301
53.32763910293579,26.829175422317885,56.837613167246445,-0.02468701696052301
53.33747124671936,26.829175422317885,56.837613167246445,-0.02468701696052301
53.33767223358154,26.829175422317885,56.837613167246445,-0.02468701696052301
53.34758758544922,28.664815383533686,55.77781056070785,-0.0245746588020939
53.3477783203125,28.664815383533686,55.77781056070785,-0.0245746588020939
53.359132289886475,30.227066121741338,53.32368587526637,0.04431712258959788
53.359437465667725,30.227066121741338,53.32368587526637,0.04431712258959788
53.369102478027344,30.227066121741338,53.32368587526637,0.04431712258959788
53.369338035583496,30.227066121741338,53.32368587526637,0.04431712258959788
53.379141092300415,32.00357194909417,52.334721082204496,0.04579677031019723
53.379353761672974,32.00357194909417,52.334721082204496,0.04579677031019723
53.38955330848694,32.00357194909417,52.334721082204496,0.04579677031019723
53.38982033729553,32.00357194909417,52.334721082204496,0.04579677031019723
53.399853229522705,32.046775397610666,52.34277853588076,0.044755474227602315
53.4000518321991,32.046775397610666,52.34277853588076,0.044755474227602315
53.410178899765015,33.87387999747027,52.19360988098521,0.016918586055049055
53.41048622131348,33.87387999747027,52.19360988098521,0.016918586055049055
53.42022919654846,-19.407815425193988,-34.14374498205763,0.10269307963372927
53.42042374610901,-19.407815425193988,-34.14374498205763,0.10269307963372927
53.43293285369873,-19.611382497626508,-33.956444423316356,0.10110122654403396
53.43340563774109,-19.611382497626508,-33.956444423316356,0.10110122654403396
53.44262719154358,-19.611382497626508,-33.956444423316356,0.10110122654403396
53.4428493976593,-19.611382497626508,-33.956444423316356,0.10110122654403396
53.45368933677673,-20.41263054519421,-32.95861431342561,0.10208488394856317
53.45405983924866,-20.41263054519421,-32.95861431342561,0.10208488394856317
53.463844299316406,36.4228101378914,50.45979471354733,0.03598796090219038
53.464109659194946,36.4228101378914,50.45979471354733,0.03598796090219038
53.473963499069214,36.4228101378914,50.45979471354733,0.03598796090219038
53.47421622276306,36.4228101378914,50.45979471354733,0.03598796090219038
53.48384666442871,36.4228101378914,50.45979471354733,0.03598796090219038
53.48406481742859,36.4228101378914,50.45979471354733,0.03598796090219038
53.49415349960327,38.13221649474819,49.16465008895909,0.03544400989249467
53.49438667297363,38.13221649474819,49.16465008895909,0.03544400989249467
53.50425887107849,38.13221649474819,49.16465008895909,0.03544400989249467
53.50459384918213,38.13221649474819,49.16465008895909,0.03544400989249467
53.51543045043945,37.958480687890706,49.52075013761548,0.02132061336101316
53.515629529953,37.958480687890706,49.52075013761548,0.02132061336101316
53.52564334869385,39.54173415601149,48.146573331971474,0.020837653036563715
53.525920152664185,39.54173415601149,48.146573331971474,0.020837653036563715
53.53565549850464,39.54173415601149,48.146573331971474,0.020837653036563715
53.53584623336792,39.54173415601149,48.146573331971474,0.020837653036563715
53.547279357910156,39.54173415601149,48.146573331971474,0.020837653036563715
53.547595500946045,39.54173415601149,48.146573331971474,0.020837653036563715
53.55768609046936,41.673327269356406,46.50919396798958,0.036239236269153235
53.55804514884949,41.673327269356406,46.50919396798958,0.036239236269153235
53.567657470703125,41.673327269356406,46.50919396798958,0.036239236269153235
53.567848920822144,41.673327269356406,46.50919396798958,0.036239236269153235
53.57839393615723,41.673327269356406,46.50919396798958,0.036239236269153235
53.57860088348389,41.673327269356406,46.50919396798958,0.036239236269153235
53.588518381118774,41.673327269356406,46.50919396798958,0.036239236269153235
53.58883833885193,41.673327269356406,46.50919396798958,0.036239236269153235
53.59854459762573,-24.505795697716103,-28.256056611780988,0.10368194159277512
53.5988404750824,-24.505795697716103,-28.256056611780988,0.10368194159277512
53.60906744003296,43.99959889583246,44.559175830862664,0.04437861395587192
53.60934638977051,43.99959889583246,44.559175830862664,0.04437861395587192
53.619051933288574,43.99959889583246,44.559175830862664,0.04437861395587192
53.61925148963928,43.99959889583246,44.559175830862664,0.04437861395587192
53.62891221046448,45.60836878238717,43.06677792364899,0.04425647955551708
53.62913107872009,45.60836878238717,43.06677792364899,0.04425647955551708
53.63910245895386,45.713486776634255,42.97236681694072,0.04105848544249494
53.63943099975586,45.713486776634255,42.97236681694072,0.04105848544249494
53.649317502975464,45.713486776634255,42.97236681694072,0.04105848544249494
53.64967107772827,45.713486776634255,42.97236681694072,0.04105848544249494
53.659197092056274,45.37209263422097,43.39924076332991,0.021410794166654583
53.659369230270386,45.37209263422097,43.39924076332991,0.021410794166654583
53.6694118976593,46.780546184385294,41.8163910508399,0.025918137633671574
53.66962027549744,46.780546184385294,41.8163910508399,0.025918137633671574
53.679588079452515,46.849567622818164,41.70134411118642,0.02182067089569104
53.67987608909607,46.849567622818164,41.70134411118642,0.02182067089569104
53.6896231174469,46.849567622818164,41.70134411118642,0.02182067089569104
53.68986201286316,46.849567622818164,41.70134411118642,0.02182067089569104
53.69982695579529,48.353036262873154,40.17207151807778,0.025114828191543734
53.70018029212952,48.353036262873154,40.17207151807778,0.025114828191543734
53.710099935531616,48.893716769411924,39.75393089546342,0.04073199022177145
53.71029472351074,48.893716769411924,39.75393089546342,0.04073199022177145
53.72000169754028,48.893716769411924,39.75393089546342,0.04073199022177145
53.72019147872925,48.893716769411924,39.75393089546342,0.04073199022177145
53.73123502731323,48.893716769411924,39.75393089546342,0.04073199022177145
53.73165726661682,48.893716769411924,39.75393089546342,0.04073199022177145
53.74107766151428,50.58202793037711,38.00209824909562,0.03686850094646482
53.7412691116333,50.58202793037711,38.00209824909562,0.03686850094646482
53.751235485076904,50.58202793037711,38.00209824909562,0.03686850094646482
53.751425981521606,50.58202793037711,38.00209824909562,0.03686850094646482
53.761638164520264,50.22631363498237,38.25010082270186,0.02287706907627109
53.761884927749634,50.22631363498237,38.25010082270186,0.02287706907627109
53.771570920944214,50.22631363498237,38.25010082270186,0.02287706907627109
53.77188420295715,50.22631363498237,38.25010082270186,0.02287706907627109
53.7815945148468,51.61002055384792,36.34933524858819,0.022459504139678132
53.78191685676575,51.61002055384792,36.34933524858819,0.022459504139678132
53.792399168014526,51.61002055384792,36.34933524858819,0.022459504139678132
53.792773723602295,51.61002055384792,36.34933524858819,0.022459504139678132
53.803582191467285,51.61002055384792,36.34933524858819,0.022459504139678132
53.803903579711914,51.61002055384792,36.34933524858819,0.022459504139678132
53.8147714138031,51.657407206734504,36.35100839972083,0.022818304166180838
53.815226554870605,51.657407206734504,36.35100839972083,0.022818304166180838
53.8247184753418,-30.05245004227414,-15.283133665150661,0.092659509946513
53.82496905326843,-30.05245004227414,-15.283133665150661,0.092659509946513
53.83441686630249,-30.05245004227414,-15.283133665150661,0.092659509946513
53.83469748497009,-30.05245004227414,-15.283133665150661,0.092659509946513
53.8446147441864,-30.05245004227414,-15.283133665150661,0.092659509946513
53.844868183135986,-30.05245004227414,-15.283133665150661,0.092659509946513
53.85597276687622,54.230988273723355,32.03778498943144,0.007055287538499444
53.856335401535034,54.230988273723355,32.03778498943144,0.007055287538499444
53.86587691307068,54.230988273723355,32.03778498943144,0.007055287538499444
53.86611270904541,54.230988273723355,32.03778498943144,0.007055287538499444
53.8760552406311,54.230988273723355,32.03778498943144,0.007055287538499444
53.87645244598389,54.230988273723355,32.03778498943144,0.007055287538499444
53.885923624038696,54.230988273723355,32.03778498943144,0.007055287538499444
53.88612222671509,54.230988273723355,32.03778498943144,0.007055287538499444
53.896705865859985,54.230988273723355,32.03778498943144,0.007055287538499444
53.89690160751343,54.230988273723355,32.03778498943144,0.007055287538499444
53.9072048664093,56.43326835390011,28.92033725241072,0.030456112505797297
53.90743851661682,56.43326835390011,28.92033725241072,0.030456112505797297
53.91727542877197,56.43326835390011,28.92033725241072,0.030456112505797297
53.91747689247131,56.43326835390011,28.92033725241072,0.030456112505797297
53.927430868148804,56.43326835390011,28.92033725241072,0.030456112505797297
53.927711963653564,56.43326835390011,28.92033725241072,0.030456112505797297
53.93732666969299,57.49897134051285,27.13808024231046,0.035500403042852915
53.9375114440918,57.49897134051285,27.13808024231046,0.035500403042852915
53.947429180145264,57.48013374435895,26.817817111396526,0.02973208002333253
53.94761776924133,57.48013374435895,26.817817111396526,0.02973208002333253
53.95934081077576,57.74639591433483,26.87267227972456,0.03416330117255112
53.95961093902588,57.74639591433483,26.87267227972456,0.03416330117255112
53.96756386756897,57.74639591433483,26.87267227972456,0.03416330117255112
53.9677631855011,57.74639591433483,26.87267227972456,0.03416330117255112
53.977840185165405,57.74639591433483,26.87267227972456,0.03416330117255112
53.97806692123413,57.74639591433483,26.87267227972456,0.03416330117255112
53.98777461051941,57.74639591433483,26.87267227972456,0.03416330117255112
53.98801565170288,57.74639591433483,26.87267227972456,0.03416330117255112
53.99794244766235,-31.28373279102542,-8.452737311075541,0.09674062458800362
53.99813938140869,-31.28373279102542,-8.452737311075541,0.09674062458800362
54.00799584388733,59.81345879773542,23.201258572906557,0.0390294881633023
54.00817322731018,59.81345879773542,23.201258572906557,0.0390294881633023
54.01823949813843,59.81345879773542,23.201258572906557,0.0390294881633023
54.01848649978638,59.81345879773542,23.201258572906557,0.0390294881633023
54.02846145629883,59.81345879773542,23.201258572906557,0.0390294881633023
54.02877950668335,59.81345879773542,23.201258572906557,0.0390294881633023
54.0384316444397,60.781435323324864,21.306389247068623,0.043519842494272425
54.038628578186035,60.781435323324864,21.306389247068623,0.043519842494272425
54.048983335494995,60.681603821385764,21.023640909194174,0.038192224146788196
54.049201011657715,60.681603821385764,21.023640909194174,0.038192224146788196
54.05931115150452,60.00699104454454,21.090318906625825,0.019156241159085492
54.059528827667236,60.00699104454454,21.090318906625825,0.019156241159085492
54.069289684295654,60.78396970206856,19.217280479060793,0.023977861002244968
54.069478273391724,60.78396970206856,19.217280479060793,0.023977861002244968
54.079487800598145,60.65737760051459,18.949068121050573,0.018813250359057232
54.079726219177246,60.65737760051459,18.949068121050573,0.018813250359057232
54.089494466781616,60.65737760051459,18.949068121050573,0.018813250359057232
54.089733600616455,60.65737760051459,18.949068121050573,0.018813250359057232
54.09957957267761,61.34722979981022,17.123512942921472,0.02615355677834895
54.09974765777588,61.34722979981022,17.123512942921472,0.02615355677834895
54.10991454124451,61.959194912012514,16.840790649623962,0.046709978611073046
54.1101610660553,61.959194912012514,16.840790649623962,0.046709978611073046
54.12004375457764,61.959194912012514,16.840790649623962,0.046709978611073046
54.120240211486816,61.959194912012514,16.840790649623962,0.046709978611073046
54.130882263183594,61.959194912012514,16.840790649623962,0.046709978611073046
54.131171464920044,61.959194912012514,16.840790649623962,0.046709978611073046
54.14247512817383,62.80789092345096,14.874821463550681,0.042241218455747166
54.14281129837036,62.80789092345096,14.874821463550681,0.042241218455747166
54.15259027481079,62.80789092345096,14.874821463550681,0.042241218455747166
54.15279197692871,62.80789092345096,14.874821463550681,0.042241218455747166
54.1628794670105,62.83879111524071,14.862174154304242,0.037479729790048225
54.16312551498413,62.83879111524071,14.862174154304242,0.037479729790048225
54.17304301261902,62.83879111524071,14.862174154304242,0.037479729790048225
54.17328882217407,62.83879111524071,14.862174154304242,0.037479729790048225
54.18290328979492,-31.69626394799696,-1.8455031080287787,0.09033539337000712
54.18312668800354,-31.69626394799696,-1.8455031080287787,0.09033539337000712
54.1929988861084,-31.976944496917348,-1.1413833262386985,0.08520100019088785
54.193195819854736,-31.976944496917348,-1.1413833262386985,0.08520100019088785
54.20316958427429,-31.976944496917348,-1.1413833262386985,0.08520100019088785
54.20338821411133,-31.976944496917348,-1.1413833262386985,0.08520100019088785
54.21336221694946,63.08016843647035,11.954382382517226,0.01532150423713562
54.213600635528564,63.08016843647035,11.954382382517226,0.01532150423713562
54.22330689430237,63.72673553763764,9.78397965194777,0.01326149425556108
54.22351288795471,63.72673553763764,9.78397965194777,0.01326149425556108
54.23323655128479,63.72673553763764,9.78397965194777,0.01326149425556108
54.2334349155426,63.72673553763764,9.78397965194777,0.01326149425556108
54.243329763412476,63.72673553763764,9.78397965194777,0.01326149425556108
54.2435245513916,63.72673553763764,9.78397965194777,0.01326149425556108
54.25458884239197,64.50460044430217,8.121307804071499,0.016489950672601644
54.2548623085022,64.50460044430217,8.121307804071499,0.016489950672601644
54.26472353935242,65.44323019565556,7.908795864047691,0.029516495033234086
54.26493692398071,65.44323019565556,7.908795864047691,0.029516495033234086
54.27478528022766,65.44323019565556,7.908795864047691,0.029516495033234086
54.27512073516846,65.44323019565556,7.908795864047691,0.029516495033234086
54.287291049957275,66.3586678892586,6.277361834093775,0.033997546740281936
54.28751015663147,66.3586678892586,6.277361834093775,0.033997546740281936
54.29721117019653,65.90605979079511,5.842236333335027,0.02624205664687581
54.29744815826416,65.90605979079511,5.842236333335027,0.02624205664687581
54.30715250968933,65.38404515652508,5.91519202903823,0.022579602935308512
54.30736422538757,65.38404515652508,5.91519202903823,0.022579602935308512
54.317320346832275,65.38404515652508,5.91519202903823,0.022579602935308512
54.31750440597534,65.38404515652508,5.91519202903823,0.022579602935308512
54.32765293121338,65.75458089835129,3.994746329126553,0.02001811207114534
54.32794904708862,65.75458089835129,3.994746329126553,0.02001811207114534
54.33771324157715,65.75458089835129,3.994746329126553,0.02001811207114534
54.33795189857483,65.75458089835129,3.994746329126553,0.02001811207114534
54.34774613380432,65.75458089835129,3.994746329126553,0.02001811207114534
54.347954988479614,65.75458089835129,3.994746329126553,0.02001811207114534
54.3593327999115,66.47293828537404,4.023973344469578,0.023947805219824543
54.35957646369934,66.47293828537404,4.023973344469578,0.023947805219824543
54.368133544921875,67.327646553338,1.6084724665493821,0.028506460523739466
54.36833596229553,67.327646553338,1.6084724665493821,0.028506460523739466
54.37834310531616,66.84061762372994,1.3066118393508797,0.02299674080490941
54.378538846969604,66.84061762372994,1.3066118393508797,0.02299674080490941
54.38870620727539,66.84061762372994,1.3066118393508797,0.02299674080490941
54.38896870613098,66.84061762372994,1.3066118393508797,0.02299674080490941
54.39891242980957,66.84061762372994,1.3066118393508797,0.02299674080490941
54.39932942390442,66.84061762372994,1.3066118393508797,0.02299674080490941
54.40884709358215,-29.537022286262204,7.684593774754278,0.07133933183736094
54.40907287597656,-29.537022286262204,7.684593774754278,0.07133933183736094
54.419055223464966,-29.537022286262204,7.684593774754278,0.07133933183736094
54.41925358772278,-29.537022286262204,7.684593774754278,0.07133933183736094
54.42941188812256,-29.537022286262204,7.684593774754278,0.07133933183736094
54.429758071899414,-29.537022286262204,7.684593774754278,0.07133933183736094
54.43954062461853,-29.537022286262204,7.684593774754278,0.07133933183736094
54.43978810310364,-29.537022286262204,7.684593774754278,0.07133933183736094
54.449517011642456,-29.537022286262204,7.684593774754278,0.07133933183736094
54.449697971343994,-29.537022286262204,7.684593774754278,0.07133933183736094
54.459497690200806,64.6493176327232,-3.334015735205753,-0.0020461225446581637
54.45990705490112,64.6493176327232,-3.334015735205753,-0.0020461225446581637
54.46973538398743,64.6493176327232,-3.334015735205753,-0.0020461225446581637
54.469932556152344,64.6493176327232,-3.334015735205753,-0.0020461225446581637
54.47998905181885,64.6493176327232,-3.334015735205753,-0.0020461225446581637
54.48025894165039,64.6493176327232,-3.334015735205753,-0.0020461225446581637
54.489879846572876,64.6493176327232,-3.334015735205753,-0.0020461225446581637
54.49007511138916,64.6493176327232,-3.334015735205753,-0.0020461225446581637
54.50018572807312,65.36358625329841,-5.707356129169172,0.004919031821675957
54.500611305236816,65.36358625329841,-5.707356129169172,0.004919031821675957
54.510387659072876,66.80381732040198,-5.673532761332146,0.017318188372950138
54.51067852973938,66.80381732040198,-5.673532761332146,0.017318188372950138
54.52041220664978,66.80381732040198,-5.673532761332146,0.017318188372950138
54.52075147628784,66.80381732040198,-5.673532761332146,0.017318188372950138
54.530317306518555,66.80381732040198,-5.673532761332146,0.017318188372950138
54.5305278301239,66.80381732040198,-5.673532761332146,0.017318188372950138
54.54235887527466,65.83078018958166,-7.808359458191305,0.01310933067651777
54.54266357421875,65.83078018958166,-7.808359458191305,0.01310933067651777
54.55063605308533,65.83078018958166,-7.808359458191305,0.01310933067651777
54.55091595649719,65.83078018958166,-7.808359458191305,0.01310933067651777
54.56069302558899,65.29649591311836,-7.742830671016277,0.008539729331892057
54.560927629470825,65.29649591311836,-7.742830671016277,0.008539729331892057
54.57124710083008,65.64812993091151,-9.355830716205936,0.013476607712351417
54.571454763412476,65.64812993091151,-9.355830716205936,0.013476607712351417
54.581950426101685,64.87534140952422,-9.734285718269453,0.008090740506804181
54.5823438167572,64.87534140952422,-9.734285718269453,0.008090740506804181
54.59175491333008,64.87534140952422,-9.734285718269453,0.008090740506804181
54.59195947647095,64.87534140952422,-9.734285718269453,0.008090740506804181
54.602394342422485,65.17005327082414,-11.171500522443923,0.013255582566851968
54.60263991355896,65.17005327082414,-11.171500522443923,0.013255582566851968
54.612637519836426,-27.993061077392856,11.961893382265387,0.06758652761768738
54.61290001869202,-27.993061077392856,11.961893382265387,0.06758652761768738
54.622549533843994,-27.993061077392856,11.961893382265387,0.06758652761768738
54.62292146682739,-27.993061077392856,11.961893382265387,0.06758652761768738
54.63263392448425,-27.993061077392856,11.961893382265387,0.06758652761768738
54.632909536361694,-27.993061077392856,11.961893382265387,0.06758652761768738
54.64287185668945,-27.671291637830553,12.751536387794804,0.06936651230743002
54.643200397491455,-27.671291637830553,12.751536387794804,0.06936651230743002
